flex1,flex2,flex3,flex4,flex5,imu_x,imu_y,imu_z,SIGN
0.014896214896214897,0.029792429792429794,0.0336996336996337,0.020757020757020756,0.0004884004884004884,113.75,-56.31,-1.0,C6
0.002686202686202686,0.007081807081807082,0.01733821733821734,0.00805860805860806,0.0004884004884004884,113.44,-57.31,-1.75,C6
0.005860805860805861,0.008791208791208791,0.006105006105006105,0.0007326007326007326,0.0004884004884004884,112.81,-60.13,-2.31,C6
0.011965811965811967,0.01978021978021978,0.0019536019536019536,0.006837606837606838,0.0004884004884004884,113.56,-65.62,-1.44,C6
0.01221001221001221,0.01684981684981685,0.0031746031746031746,0.006837606837606838,0.0004884004884004884,115.69,-70.12,1.5,C6
0.00463980463980464,0.006837606837606838,0.009035409035409036,0.003663003663003663,0.0004884004884004884,116.87,-70.62,3.19,C6
0.007081807081807082,0.025396825396825397,0.022466422466422466,0.014896214896214897,0.0004884004884004884,117.31,-70.06,3.56,C6
0.01514041514041514,0.0380952380952381,0.032722832722832725,0.02271062271062271,0.0004884004884004884,117.31,-69.25,3.69,C6
0.021001221001221003,0.04713064713064713,0.0398046398046398,0.028083028083028084,0.0004884004884004884,115.44,-65.87,1.44,C6
0.02442002442002442,0.05128205128205128,0.04493284493284493,0.029792429792429794,0.0004884004884004884,115.44,-61.38,0.25,C6
0.020512820512820513,0.047619047619047616,0.041758241758241756,0.025885225885225887,0.0004884004884004884,115.19,-59.13,-0.31,C6
0.010256410256410256,0.03296703296703297,0.03125763125763126,0.01684981684981685,0.0004884004884004884,114.62,-59.5,-1.69,C6
0.0004884004884004884,0.012454212454212455,0.015873015873015872,0.005128205128205128,0.0004884004884004884,114.37,-59.31,-1.69,C6
0.006349206349206349,0.0019536019536019536,0.003418803418803419,0.0031746031746031746,0.0004884004884004884,114.75,-63.13,-3.62,C6
0.011233211233211233,0.011965811965811967,0.005128205128205128,0.008791208791208791,0.0004884004884004884,116.12,-69.81,-0.81,C6
0.011477411477411478,0.017826617826617826,0.011233211233211233,0.011965811965811967,0.0004884004884004884,117.81,-74.31,5.0,C6
0.0031746031746031746,0.002686202686202686,0.001221001221001221,0.0007326007326007326,0.0004884004884004884,118.0,-73.87,6.37,C6
0.008791208791208791,0.02271062271062271,0.012942612942612943,0.01221001221001221,0.0004884004884004884,118.44,-72.81,7.5,C6
0.01733821733821734,0.036874236874236875,0.025152625152625153,0.021245421245421246,0.0004884004884004884,118.19,-72.31,7.69,C6
0.0231990231990232,0.04664224664224664,0.0336996336996337,0.027594627594627594,0.0004884004884004884,117.44,-71.31,8.06,C6
0.02612942612942613,0.05299145299145299,0.0398046398046398,0.03199023199023199,0.0017094017094017094,115.69,-66.56,2.69,C6
0.025885225885225887,0.05396825396825397,0.04053724053724054,0.0315018315018315,0.002442002442002442,115.31,-64.19,-1.12,C6
0.019291819291819293,0.04468864468864469,0.0336996336996337,0.02564102564102564,0.0019536019536019536,115.81,-63.06,-1.69,C6
0.006593406593406593,0.023931623931623933,0.01904761904761905,0.01514041514041514,0.0014652014652014652,115.69,-63.19,-2.94,C6
0.003418803418803419,0.002197802197802198,0.002442002442002442,0.0029304029304029304,0.001221001221001221,115.31,-63.56,-3.69,C6
0.010500610500610501,0.013186813186813187,0.009035409035409036,0.005616605616605617,0.0009768009768009768,115.0,-65.94,-4.81,C6
0.015384615384615385,0.023687423687423687,0.017094017094017096,0.011721611721611722,0.0009768009768009768,115.62,-70.37,-4.62,C6
0.014896214896214897,0.02783882783882784,0.01904761904761905,0.013431013431013432,0.0007326007326007326,117.56,-73.06,0.81,C6
0.007081807081807082,0.005616605616605617,0.005860805860805861,0.004151404151404151,0.0007326007326007326,118.0,-73.94,5.44,C6
0.005372405372405372,0.017826617826617826,0.01098901098901099,0.010012210012210013,0.0007326007326007326,118.06,-73.87,6.56,C6
0.014163614163614164,0.03418803418803419,0.02271062271062271,0.020024420024420026,0.0007326007326007326,116.87,-71.81,6.56,C6
0.02026862026862027,0.04542124542124542,0.031013431013431014,0.026862026862026864,0.0004884004884004884,114.31,-64.62,3.19,C6
0.022954822954822957,0.050793650793650794,0.035897435897435895,0.02857142857142857,0.0004884004884004884,114.12,-60.0,3.19,C6
0.018070818070818073,0.04297924297924298,0.03076923076923077,0.022954822954822957,0.0004884004884004884,114.25,-60.44,2.87,C6
0.006837606837606838,0.020512820512820513,0.015873015873015872,0.010256410256410256,0.0007326007326007326,114.0,-61.88,3.31,C6
0.0009768009768009768,0.00463980463980464,0.003418803418803419,0.001221001221001221,0.0014652014652014652,113.31,-64.56,3.0,C6
0.006593406593406593,0.006593406593406593,0.005372405372405372,0.005128205128205128,0.0019536019536019536,113.62,-69.31,4.62,C6
0.010256410256410256,0.013675213675213675,0.011477411477411478,0.009523809523809525,0.002442002442002442,114.75,-72.19,10.38,C6
0.005616605616605617,0.005128205128205128,0.0007326007326007326,0.0,0.0014652014652014652,115.75,-73.94,15.5,C6
0.004884004884004884,0.02564102564102564,0.01391941391941392,0.013186813186813187,0.0009768009768009768,116.31,-74.19,17.62,C6
0.01221001221001221,0.04004884004884005,0.024175824175824177,0.022466422466422466,0.0004884004884004884,115.0,-71.62,13.88,C6
0.01733821733821734,0.050061050061050064,0.03125763125763126,0.028815628815628817,0.0002442002442002442,112.56,-65.69,5.12,C6
0.020512820512820513,0.05372405372405373,0.03565323565323565,0.030036630036630037,0.0,112.56,-63.25,4.19,C6
0.014652014652014652,0.041025641025641026,0.02783882783882784,0.023443223443223443,0.0,112.56,-62.31,3.44,C6
0.004151404151404151,0.017826617826617826,0.013186813186813187,0.01098901098901099,0.0002442002442002442,112.25,-61.88,3.12,C6
0.00463980463980464,0.001221001221001221,0.0009768009768009768,0.001221001221001221,0.0002442002442002442,111.87,-62.5,2.62,C6
0.010744810744810745,0.014407814407814409,0.010744810744810745,0.009523809523809525,0.0002442002442002442,111.81,-65.81,2.81,C6
0.01514041514041514,0.023687423687423687,0.017582417582417582,0.01562881562881563,0.0002442002442002442,112.75,-70.62,7.81,C6
0.011965811965811967,0.021001221001221003,0.01514041514041514,0.013675213675213675,0.0004884004884004884,113.87,-74.25,14.94,C6
0.0007326007326007326,0.003907203907203907,0.0004884004884004884,0.0002442002442002442,0.0004884004884004884,114.12,-73.62,17.12,C6
0.010500610500610501,0.026617826617826617,0.016605616605616606,0.013675213675213675,0.0004884004884004884,114.0,-72.94,17.12,C6
0.01855921855921856,0.04249084249084249,0.028815628815628817,0.0231990231990232,0.0004884004884004884,112.81,-71.19,14.88,C6
0.023931623931623933,0.05347985347985348,0.03736263736263736,0.029792429792429794,0.0004884004884004884,111.44,-64.37,8.56,C6
0.02490842490842491,0.056654456654456654,0.040293040293040296,0.029792429792429794,0.0004884004884004884,112.37,-60.69,7.75,C6
0.018070818070818073,0.045177045177045176,0.03247863247863248,0.0231990231990232,0.0004884004884004884,112.5,-61.69,7.31,C6
0.007081807081807082,0.021001221001221003,0.015873015873015872,0.01098901098901099,0.0004884004884004884,112.37,-62.31,6.25,C6
0.0004884004884004884,0.002197802197802198,0.0009768009768009768,0.001221001221001221,0.0004884004884004884,111.94,-63.63,5.06,C6
0.005860805860805861,0.01098901098901099,0.009523809523809525,0.009768009768009768,0.0004884004884004884,112.25,-66.25,5.87,C6
0.009523809523809525,0.02026862026862027,0.01684981684981685,0.01562881562881563,0.0004884004884004884,113.12,-69.06,8.88,C6
0.009768009768009768,0.01514041514041514,0.011477411477411478,0.015384615384615385,0.0004884004884004884,113.44,-72.31,14.19,C6
0.004884004884004884,0.007326007326007326,0.0014652014652014652,0.004151404151404151,0.0004884004884004884,114.31,-73.69,18.25,C6
0.004395604395604396,0.027594627594627594,0.016605616605616606,0.009523809523809525,0.0004884004884004884,115.0,-72.56,18.62,C6
0.01098901098901099,0.042002442002442006,0.026862026862026864,0.019291819291819293,0.0004884004884004884,113.81,-68.06,13.31,C6
0.01562881562881563,0.05201465201465202,0.03418803418803419,0.02612942612942613,0.0004884004884004884,113.06,-61.25,8.56,C6
0.014652014652014652,0.05103785103785104,0.03492063492063492,0.025152625152625153,0.0004884004884004884,112.94,-58.13,9.25,C6
0.006349206349206349,0.03540903540903541,0.025152625152625153,0.016605616605616606,0.0004884004884004884,113.5,-57.88,8.94,C6
0.003663003663003663,0.015873015873015872,0.011233211233211233,0.005372405372405372,0.0004884004884004884,113.81,-58.88,8.31,C6
0.010500610500610501,0.0004884004884004884,0.0017094017094017094,0.00463980463980464,0.0004884004884004884,113.75,-61.31,7.19,C6
0.015384615384615385,0.011965811965811967,0.01098901098901099,0.011721611721611722,0.0004884004884004884,113.94,-64.19,7.06,C6
0.017582417582417582,0.01978021978021978,0.01733821733821734,0.016605616605616606,0.0004884004884004884,115.19,-69.0,10.19,C6
0.014896214896214897,0.013431013431013432,0.011233211233211233,0.010500610500610501,0.0004884004884004884,115.87,-72.12,16.81,C6
0.006593406593406593,0.00805860805860806,0.0017094017094017094,0.004151404151404151,0.0004884004884004884,116.37,-72.0,18.25,C6
0.0019536019536019536,0.023687423687423687,0.01562881562881563,0.014407814407814409,0.0004884004884004884,115.37,-70.81,16.62,C6
0.00805860805860806,0.03467643467643468,0.025396825396825397,0.02148962148962149,0.0004884004884004884,112.06,-66.87,9.31,C6
0.01221001221001221,0.04224664224664225,0.03223443223443224,0.02564102564102564,0.0004884004884004884,110.94,-63.69,5.69,C6
0.007814407814407814,0.037606837606837605,0.02857142857142857,0.02271062271062271,0.0004884004884004884,111.56,-60.75,5.94,C6
0.0019536019536019536,0.01855921855921856,0.01611721611721612,0.013186813186813187,0.0004884004884004884,111.37,-59.88,5.69,C6
0.01098901098901099,0.002197802197802198,0.0002442002442002442,0.0009768009768009768,0.0004884004884004884,110.75,-60.81,5.25,C6
0.017582417582417582,0.016605616605616606,0.01098901098901099,0.00757020757020757,0.0004884004884004884,111.0,-64.94,6.12,C6
0.02197802197802198,0.026617826617826617,0.018803418803418803,0.013431013431013432,0.0004884004884004884,112.94,-67.06,8.31,C6
0.018803418803418803,0.020757020757020756,0.01611721611721612,0.011477411477411478,0.0004884004884004884,115.62,-69.94,14.75,C6
0.007814407814407814,0.003418803418803419,0.0031746031746031746,0.0014652014652014652,0.0004884004884004884,116.69,-71.12,19.0,C6
0.006349206349206349,0.023443223443223443,0.011965811965811967,0.011721611721611722,0.0004884004884004884,116.19,-69.5,16.87,C6
0.01611721611721612,0.03736263736263736,0.022466422466422466,0.01904761904761905,0.0004884004884004884,112.87,-64.81,9.25,C6
0.022954822954822957,0.04713064713064713,0.030036630036630037,0.023931623931623933,0.0004884004884004884,111.25,-61.06,4.56,C6
0.019536019536019536,0.04249084249084249,0.026373626373626374,0.020512820512820513,0.0004884004884004884,111.06,-60.69,1.81,C6
0.008547008547008548,0.020512820512820513,0.011965811965811967,0.008547008547008548,0.0004884004884004884,111.0,-60.63,1.87,C6
0.0017094017094017094,0.0004884004884004884,0.002442002442002442,0.003663003663003663,0.0004884004884004884,110.87,-60.63,2.0,C6
0.009035409035409036,0.01514041514041514,0.012942612942612943,0.01221001221001221,0.0007326007326007326,110.56,-61.44,2.12,C6
0.014163614163614164,0.025396825396825397,0.02026862026862027,0.018070818070818073,0.0014652014652014652,110.25,-63.0,3.44,C6
0.01611721611721612,0.031013431013431014,0.025396825396825397,0.02148962148962149,0.0007326007326007326,112.25,-66.44,5.75,C6
0.011477411477411478,0.015873015873015872,0.014652014652014652,0.013186813186813187,0.0004884004884004884,113.81,-68.5,8.88,C6
0.0014652014652014652,0.010744810744810745,0.0031746031746031746,0.002686202686202686,0.0002442002442002442,114.31,-68.37,10.13,C6
0.012454212454212455,0.029548229548229547,0.020024420024420026,0.01514041514041514,0.0,114.5,-67.81,10.44,C6
0.020024420024420026,0.042735042735042736,0.03199023199023199,0.023931623931623933,0.0,113.69,-65.94,9.81,C6
0.025396825396825397,0.051770451770451774,0.040293040293040296,0.03028083028083028,0.0002442002442002442,112.12,-60.06,7.81,C6
0.02612942612942613,0.054212454212454214,0.04249084249084249,0.03028083028083028,0.0002442002442002442,113.06,-56.19,5.37,C6
0.01978021978021978,0.0463980463980464,0.035164835164835165,0.023687423687423687,0.0004884004884004884,114.31,-55.63,2.62,C6
0.008302808302808303,0.02442002442002442,0.018803418803418803,0.010256410256410256,0.0004884004884004884,113.87,-56.25,1.75,C6
0.0014652014652014652,0.003663003663003663,0.003418803418803419,0.002686202686202686,0.0004884004884004884,113.31,-58.38,1.31,C6
0.008547008547008548,0.010744810744810745,0.007081807081807082,0.011721611721611722,0.0004884004884004884,112.87,-63.06,0.81,C6
0.013431013431013432,0.021001221001221003,0.014652014652014652,0.017826617826617826,0.0004884004884004884,113.87,-68.75,7.44,C6
0.010500610500610501,0.014163614163614164,0.00805860805860806,0.012942612942612943,0.0004884004884004884,114.44,-71.94,15.81,C6
0.0009768009768009768,0.008547008547008548,0.007081807081807082,0.0014652014652014652,0.0004884004884004884,113.69,-73.12,20.56,C6
0.009768009768009768,0.02442002442002442,0.020024420024420026,0.011477411477411478,0.0004884004884004884,112.62,-73.06,21.94,C6
0.015873015873015872,0.03540903540903541,0.02905982905982906,0.01855921855921856,0.0004884004884004884,109.12,-65.19,12.94,C6
0.02026862026862027,0.04224664224664225,0.03565323565323565,0.021733821733821733,0.0004884004884004884,105.75,-64.19,9.5,C6
0.01562881562881563,0.03394383394383394,0.02905982905982906,0.015873015873015872,0.0004884004884004884,105.31,-64.94,9.44,C6
0.00463980463980464,0.012454212454212455,0.01391941391941392,0.003907203907203907,0.0004884004884004884,105.06,-66.0,11.56,C6
0.004395604395604396,0.006593406593406593,0.0009768009768009768,0.007814407814407814,0.0004884004884004884,103.69,-67.06,11.69,C6
0.010744810744810745,0.020024420024420026,0.011477411477411478,0.015873015873015872,0.0004884004884004884,101.94,-68.5,12.69,C6
0.01514041514041514,0.029304029304029304,0.018803418803418803,0.02148962148962149,0.0004884004884004884,100.69,-70.69,14.25,C6
0.015873015873015872,0.03492063492063492,0.022954822954822957,0.02442002442002442,0.0004884004884004884,100.31,-75.5,22.75,C6
0.010500610500610501,0.035897435897435895,0.016605616605616606,0.019291819291819293,0.0004884004884004884,96.87,-79.62,34.5,C6
0.0017094017094017094,0.015873015873015872,0.0014652014652014652,0.010012210012210013,0.0004884004884004884,96.19,-80.44,33.88,C6
0.00757020757020757,0.009768009768009768,0.014896214896214897,0.0019536019536019536,0.0004884004884004884,95.56,-81.0,30.94,C6
0.014163614163614164,0.02783882783882784,0.026373626373626374,0.010256410256410256,0.0004884004884004884,94.5,-80.62,30.81,C6
0.018803418803418803,0.040293040293040296,0.034432234432234435,0.01611721611721612,0.0004884004884004884,92.75,-78.87,21.37,C6
0.01904761904761905,0.04590964590964591,0.03833943833943834,0.017582417582417582,0.0004884004884004884,92.06,-74.37,8.31,C6
0.014407814407814409,0.043467643467643466,0.035164835164835165,0.01391941391941392,0.0004884004884004884,92.31,-70.06,6.0,C6
0.003907203907203907,0.026373626373626374,0.02148962148962149,0.003907203907203907,0.0004884004884004884,92.31,-70.62,7.31,C6
0.00757020757020757,0.003418803418803419,0.004151404151404151,0.00927960927960928,0.0004884004884004884,92.19,-72.69,6.12,C6
0.01562881562881563,0.012698412698412698,0.00805860805860806,0.01855921855921856,0.0004884004884004884,92.31,-75.62,5.94,C6
0.02148962148962149,0.023687423687423687,0.016605616605616606,0.02490842490842491,0.0004884004884004884,92.19,-80.81,14.0,C6
0.021733821733821733,0.029548229548229547,0.021245421245421246,0.028815628815628817,0.0004884004884004884,92.81,-82.19,29.19,C6
0.013675213675213675,0.009768009768009768,0.00927960927960928,0.01904761904761905,0.0004884004884004884,93.06,-80.56,28.69,C6
0.0004884004884004884,0.01391941391941392,0.007326007326007326,0.004395604395604396,0.0004884004884004884,93.0,-79.25,25.06,C6
0.008791208791208791,0.03028083028083028,0.01978021978021978,0.006349206349206349,0.0004884004884004884,92.94,-79.12,23.75,C6
0.015384615384615385,0.041758241758241756,0.028327228327228327,0.01391941391941392,0.0004884004884004884,92.12,-76.44,16.94,C6
0.01978021978021978,0.04884004884004884,0.034432234432234435,0.019291819291819293,0.0004884004884004884,91.81,-69.0,5.69,C6
0.018803418803418803,0.04810744810744811,0.03394383394383394,0.018803418803418803,0.0004884004884004884,92.44,-66.75,5.19,C6
