flex1,flex2,flex3,flex4,flex5,imu_x,imu_y,imu_z,SIGN
0.029792429792429794,0.0029304029304029304,0.036874236874236875,0.018315018315018316,0.023931623931623933,195.31,-38.69,26.75,pink5
0.040293040293040296,0.0009768009768009768,0.10671550671550671,0.02564102564102564,0.01391941391941392,194.87,-38.13,26.69,pink5
0.04786324786324787,0.003907203907203907,0.15531135531135531,0.03076923076923077,0.007081807081807082,195.25,-38.56,26.87,pink5
0.05299145299145299,0.005860805860805861,0.1894993894993895,0.03394383394383394,0.0002442002442002442,196.31,-40.94,28.19,pink5
0.05616605616605617,0.007326007326007326,0.13992673992673993,0.035897435897435895,0.005128205128205128,199.31,-43.81,29.06,pink5
0.05714285714285714,0.008302808302808303,0.10061050061050061,0.036874236874236875,0.008791208791208791,205.62,-43.63,31.44,pink5
0.05299145299145299,0.008791208791208791,0.07106227106227106,0.035897435897435895,0.007814407814407814,212.81,-40.94,34.06,pink5
0.044444444444444446,0.006593406593406593,0.03663003663003663,0.03125763125763126,0.005860805860805861,216.94,-41.06,36.5,pink5
0.03467643467643468,0.0019536019536019536,0.012942612942612943,0.0231990231990232,0.004395604395604396,219.0,-43.13,38.63,pink5
0.026373626373626374,0.002442002442002442,0.003418803418803419,0.01562881562881563,0.001221001221001221,221.12,-44.44,40.19,pink5
0.02026862026862027,0.005616605616605617,0.015384615384615385,0.010012210012210013,0.002197802197802198,222.75,-45.5,41.94,pink5
0.01611721611721612,0.007814407814407814,0.02735042735042735,0.004151404151404151,0.016361416361416362,222.87,-45.38,42.13,pink5
0.012942612942612943,0.009523809523809525,0.031746031746031744,0.0004884004884004884,0.02612942612942613,222.44,-44.56,41.19,pink5
0.01098901098901099,0.010500610500610501,0.02148962148962149,0.003663003663003663,0.03296703296703297,220.12,-45.5,40.69,pink5
0.009768009768009768,0.011233211233211233,0.014407814407814409,0.006105006105006105,0.031013431013431014,215.75,-45.81,38.81,pink5
0.010744810744810745,0.011477411477411478,0.0007326007326007326,0.00757020757020757,0.029548229548229547,207.81,-46.81,33.0,pink5
0.016605616605616606,0.010256410256410256,0.014163614163614164,0.002197802197802198,0.014407814407814409,200.12,-45.19,29.75,pink5
0.02564102564102564,0.00757020757020757,0.023443223443223443,0.01684981684981685,0.0014652014652014652,195.0,-41.75,26.5,pink5
0.035897435897435895,0.00463980463980464,0.027106227106227107,0.027106227106227107,0.007814407814407814,193.62,-39.81,25.19,pink5
0.04322344322344322,0.002686202686202686,0.027594627594627594,0.03492063492063492,0.014163614163614164,194.12,-39.44,25.06,pink5
0.04810744810744811,0.001221001221001221,0.03223443223443224,0.04053724053724054,0.01514041514041514,195.62,-39.56,24.75,pink5
0.05103785103785104,0.0002442002442002442,0.073992673992674,0.043467643467643466,0.01221001221001221,199.56,-42.5,26.69,pink5
0.052503052503052504,0.0004884004884004884,0.10329670329670329,0.044444444444444446,0.010256410256410256,207.06,-43.75,29.37,pink5
0.04981684981684982,0.0007326007326007326,0.06373626373626373,0.04468864468864469,0.004151404151404151,216.0,-41.44,34.5,pink5
0.04542124542124542,0.0007326007326007326,0.035897435897435895,0.04224664224664225,0.018803418803418803,222.37,-41.38,38.44,pink5
0.036141636141636145,0.002197802197802198,0.013675213675213675,0.03492063492063492,0.029304029304029304,225.19,-42.81,41.5,pink5
0.02735042735042735,0.004884004884004884,0.0017094017094017094,0.02612942612942613,0.03638583638583639,226.5,-43.56,43.69,pink5
0.021001221001221003,0.007814407814407814,0.02271062271062271,0.019291819291819293,0.03321123321123321,226.25,-43.69,43.56,pink5
0.016361416361416362,0.010012210012210013,0.037606837606837605,0.01221001221001221,0.027594627594627594,225.5,-43.31,43.44,pink5
0.013186813186813187,0.011721611721611722,0.04786324786324787,0.005616605616605617,0.021245421245421246,223.81,-42.81,42.25,pink5
0.01098901098901099,0.012698412698412698,0.050793650793650794,0.0004884004884004884,0.01221001221001221,221.69,-41.94,40.69,pink5
0.009523809523809525,0.013431013431013432,0.047619047619047616,0.0031746031746031746,0.005616605616605617,218.12,-41.81,38.31,pink5
0.008547008547008548,0.014163614163614164,0.04542124542124542,0.005616605616605617,0.007081807081807082,212.37,-40.94,33.13,pink5
0.00927960927960928,0.01391941391941392,0.04395604395604396,0.004395604395604396,0.019291819291819293,204.44,-39.31,27.81,pink5
0.014896214896214897,0.012698412698412698,0.042735042735042736,0.007081807081807082,0.028083028083028084,198.0,-37.0,25.87,pink5
0.02442002442002442,0.008547008547008548,0.042002442002442006,0.02271062271062271,0.03296703296703297,194.56,-35.25,25.25,pink5
0.035897435897435895,0.00463980463980464,0.04053724053724054,0.03394383394383394,0.03638583638583639,193.25,-34.56,24.62,pink5
0.04395604395604396,0.0014652014652014652,0.0019536019536019536,0.04151404151404151,0.03638583638583639,193.31,-35.0,24.37,pink5
0.04957264957264957,0.0007326007326007326,0.025152625152625153,0.04566544566544566,0.031746031746031744,194.25,-36.81,25.25,pink5
0.05372405372405373,0.002197802197802198,0.04395604395604396,0.0485958485958486,0.023931623931623933,199.37,-38.19,26.0,pink5
0.05445665445665446,0.003418803418803419,0.02197802197802198,0.05054945054945055,0.012454212454212455,207.0,-37.63,29.06,pink5
0.050061050061050064,0.004395604395604396,0.003418803418803419,0.051526251526251524,0.003663003663003663,215.75,-36.88,34.06,pink5
0.04126984126984127,0.002197802197802198,0.010744810744810745,0.042735042735042736,0.014896214896214897,221.87,-37.75,38.69,pink5
0.03199023199023199,0.0017094017094017094,0.025396825396825397,0.031746031746031744,0.022954822954822957,225.19,-40.25,42.25,pink5
0.024664224664224663,0.005372405372405372,0.035897435897435895,0.022222222222222223,0.02148962148962149,226.06,-41.5,43.69,pink5
0.019536019536019536,0.00805860805860806,0.04297924297924298,0.012942612942612943,0.01684981684981685,225.44,-42.31,43.69,pink5
0.015873015873015872,0.010500610500610501,0.037606837606837605,0.006349206349206349,0.0002442002442002442,224.81,-42.13,43.25,pink5
0.013186813186813187,0.011965811965811967,0.01904761904761905,0.0017094017094017094,0.012454212454212455,223.56,-42.25,42.88,pink5
0.011721611721611722,0.012942612942612943,0.005860805860805861,0.0014652014652014652,0.021001221001221003,220.19,-43.0,41.25,pink5
0.010500610500610501,0.013431013431013432,0.0031746031746031746,0.0029304029304029304,0.01855921855921856,213.44,-45.19,35.56,pink5
0.012698412698412698,0.012698412698412698,0.00463980463980464,0.003907203907203907,0.00757020757020757,206.5,-44.0,31.12,pink5
0.021001221001221003,0.009768009768009768,0.010012210012210013,0.01904761904761905,0.002442002442002442,200.0,-40.56,27.12,pink5
0.029304029304029304,0.007326007326007326,0.013675213675213675,0.029304029304029304,0.009523809523809525,194.81,-37.25,24.0,pink5
0.03638583638583639,0.005616605616605617,0.023931623931623933,0.03663003663003663,0.014407814407814409,193.0,-35.25,23.12,pink5
0.04126984126984127,0.004151404151404151,0.10012210012210013,0.041025641025641026,0.007326007326007326,193.12,-34.56,22.56,pink5
0.04468864468864469,0.0029304029304029304,0.15335775335775337,0.04371184371184371,0.002442002442002442,193.87,-35.56,23.0,pink5
0.046886446886446886,0.0017094017094017094,0.1907203907203907,0.04468864468864469,0.0009768009768009768,197.0,-37.56,23.69,pink5
0.04737484737484737,0.0009768009768009768,0.12551892551892552,0.045177045177045176,0.0,205.87,-38.5,27.0,pink5
0.04249084249084249,0.0007326007326007326,0.07985347985347985,0.04395604395604396,0.007814407814407814,214.37,-38.25,32.25,pink5
0.03394383394383394,0.0007326007326007326,0.04664224664224664,0.0398046398046398,0.017826617826617826,220.31,-39.06,36.94,pink5
0.025885225885225887,0.003418803418803419,0.020512820512820513,0.0315018315018315,0.02735042735042735,223.19,-40.56,39.38,pink5
0.01978021978021978,0.006105006105006105,0.0009768009768009768,0.022222222222222223,0.03394383394383394,225.31,-41.63,42.56,pink5
0.014896214896214897,0.008547008547008548,0.021245421245421246,0.014896214896214897,0.038583638583638585,226.19,-41.75,44.19,pink5
0.011477411477411478,0.010500610500610501,0.03956043956043956,0.00927960927960928,0.03125763125763126,226.37,-41.56,43.94,pink5
0.009035409035409036,0.011965811965811967,0.052503052503052504,0.005128205128205128,0.02612942612942613,226.12,-41.69,43.88,pink5
0.00757020757020757,0.012942612942612943,0.06153846153846154,0.0002442002442002442,0.02271062271062271,224.75,-42.69,43.94,pink5
0.006593406593406593,0.013431013431013432,0.06275946275946276,0.0031746031746031746,0.017826617826617826,222.5,-43.25,41.25,pink5
0.008302808302808303,0.013675213675213675,0.05641025641025641,0.005616605616605617,0.0009768009768009768,215.44,-42.88,35.06,pink5
0.014163614163614164,0.013675213675213675,0.05201465201465202,0.002197802197802198,0.016361416361416362,205.75,-42.88,30.31,pink5
0.020512820512820513,0.011965811965811967,0.04713064713064713,0.011233211233211233,0.027106227106227107,199.5,-40.25,26.31,pink5
0.027106227106227107,0.010012210012210013,0.036874236874236875,0.0231990231990232,0.03467643467643468,196.69,-38.81,25.06,pink5
0.03492063492063492,0.00805860805860806,0.029548229548229547,0.0315018315018315,0.027106227106227107,195.75,-38.88,24.56,pink5
0.040293040293040296,0.006349206349206349,0.04249084249084249,0.03736263736263736,0.021733821733821733,196.06,-39.0,24.75,pink5
0.0442002442002442,0.004884004884004884,0.0927960927960928,0.041025641025641026,0.01684981684981685,196.81,-40.13,25.37,pink5
0.0463980463980464,0.0029304029304029304,0.12796092796092795,0.043467643467643466,0.01221001221001221,200.81,-41.69,27.12,pink5
0.04786324786324787,0.0014652014652014652,0.08595848595848596,0.04371184371184371,0.0031746031746031746,209.62,-41.0,31.12,pink5
0.044444444444444446,0.0004884004884004884,0.05372405372405373,0.04151404151404151,0.005616605616605617,217.62,-39.81,35.69,pink5
0.036141636141636145,0.002197802197802198,0.028327228327228327,0.03565323565323565,0.011721611721611722,222.06,-41.06,39.25,pink5
0.026862026862026864,0.005616605616605617,0.003907203907203907,0.02612942612942613,0.01611721611721612,224.37,-42.25,41.06,pink5
0.020024420024420026,0.008791208791208791,0.013186813186813187,0.018070818070818073,0.017826617826617826,225.62,-42.94,42.88,pink5
0.01514041514041514,0.01098901098901099,0.025152625152625153,0.009035409035409036,0.01562881562881563,225.94,-42.94,43.31,pink5
0.011477411477411478,0.012942612942612943,0.023931623931623933,0.002197802197802198,0.003418803418803419,226.19,-42.69,43.25,pink5
0.00927960927960928,0.014407814407814409,0.011721611721611722,0.002442002442002442,0.005128205128205128,226.37,-42.69,43.44,pink5
0.00757020757020757,0.015384615384615385,0.011965811965811967,0.005616605616605617,0.01098901098901099,225.62,-42.81,43.94,pink5
0.006349206349206349,0.01611721611721612,0.02857142857142857,0.00805860805860806,0.011477411477411478,221.56,-43.25,41.25,pink5
0.006349206349206349,0.016361416361416362,0.040293040293040296,0.009523809523809525,0.01098901098901099,215.37,-44.19,36.38,pink5
0.006349206349206349,0.016605616605616606,0.047619047619047616,0.008302808302808303,0.00927960927960928,208.06,-43.75,30.94,pink5
0.01098901098901099,0.013675213675213675,0.022954822954822957,0.002442002442002442,0.001221001221001221,202.0,-42.06,28.19,pink5
0.018070818070818073,0.010744810744810745,0.0004884004884004884,0.016361416361416362,0.01098901098901099,198.06,-39.75,26.31,pink5
0.026862026862026864,0.007326007326007326,0.01611721611721612,0.02612942612942613,0.01904761904761905,195.19,-37.5,24.31,pink5
0.03394383394383394,0.004884004884004884,0.05396825396825397,0.03296703296703297,0.024664224664224663,195.0,-36.75,24.25,pink5
0.039316239316239315,0.0029304029304029304,0.11135531135531136,0.036141636141636145,0.02857142857142857,195.44,-36.75,24.37,pink5
0.04322344322344322,0.0014652014652014652,0.15164835164835164,0.0380952380952381,0.025396825396825397,195.87,-38.19,25.5,pink5
0.045177045177045176,0.0002442002442002442,0.17997557997557997,0.039316239316239315,0.0231990231990232,200.31,-38.69,26.19,pink5
0.04590964590964591,0.0007326007326007326,0.1496947496947497,0.03736263736263736,0.019291819291819293,208.37,-37.75,29.87,pink5
0.04249084249084249,0.0004884004884004884,0.1282051282051282,0.033455433455433455,0.010744810744810745,217.31,-37.0,34.63,pink5
0.033455433455433455,0.002686202686202686,0.11037851037851037,0.02490842490842491,0.00463980463980464,222.37,-38.69,38.31,pink5
0.02490842490842491,0.006349206349206349,0.09133089133089133,0.01611721611721612,0.013675213675213675,225.44,-40.31,41.5,pink5
0.018803418803418803,0.009523809523809525,0.06324786324786325,0.006593406593406593,0.027594627594627594,226.25,-41.19,42.94,pink5
0.014407814407814409,0.011721611721611722,0.037606837606837605,0.0,0.03736263736263736,226.25,-41.56,43.5,pink5
0.011477411477411478,0.013186813186813187,0.013675213675213675,0.00463980463980464,0.0442002442002442,225.94,-41.81,43.38,pink5
0.009523809523809525,0.014407814407814409,0.008547008547008548,0.007814407814407814,0.04786324786324787,224.94,-42.44,43.81,pink5
0.00805860805860806,0.014652014652014652,0.024175824175824177,0.009768009768009768,0.03736263736263736,221.81,-44.81,44.38,pink5
0.007326007326007326,0.014896214896214897,0.035164835164835165,0.01098901098901099,0.026617826617826617,217.06,-47.06,41.31,pink5
0.009035409035409036,0.01391941391941392,0.030036630036630037,0.005128205128205128,0.014407814407814409,210.25,-47.19,36.19,pink5
0.01562881562881563,0.01098901098901099,0.00805860805860806,0.010012210012210013,0.002197802197802198,203.69,-45.0,30.94,pink5
0.024175824175824177,0.007814407814407814,0.009768009768009768,0.020512820512820513,0.006105006105006105,199.12,-42.5,27.69,pink5
0.03321123321123321,0.005616605616605617,0.030525030525030524,0.028083028083028084,0.01221001221001221,196.12,-40.19,25.37,pink5
0.03956043956043956,0.003907203907203907,0.05030525030525031,0.03296703296703297,0.010256410256410256,194.56,-38.31,24.0,pink5
0.0442002442002442,0.002686202686202686,0.06422466422466422,0.03663003663003663,0.00805860805860806,194.19,-37.69,23.5,pink5
0.04713064713064713,0.0019536019536019536,0.073992673992674,0.03882783882783883,0.0004884004884004884,194.56,-37.81,23.5,pink5
0.04884004884004884,0.0014652014652014652,0.06471306471306472,0.0398046398046398,0.00463980463980464,195.94,-39.19,24.37,pink5
0.04932844932844933,0.0009768009768009768,0.04737484737484737,0.0398046398046398,0.008302808302808303,202.12,-39.38,25.75,pink5
0.046886446886446886,0.0007326007326007326,0.03247863247863248,0.0398046398046398,0.008547008547008548,211.5,-37.63,30.0,pink5
0.04151404151404151,0.0004884004884004884,0.020757020757020756,0.03736263736263736,0.00757020757020757,218.94,-37.75,35.25,pink5
0.03247863247863248,0.0031746031746031746,0.005616605616605617,0.029304029304029304,0.007081807081807082,223.87,-39.06,39.63,pink5
0.024175824175824177,0.006349206349206349,0.021001221001221003,0.020512820512820513,0.00757020757020757,227.12,-40.38,43.0,pink5
0.018315018315018316,0.008791208791208791,0.0398046398046398,0.012942612942612943,0.007081807081807082,228.25,-40.81,44.81,pink5
0.01391941391941392,0.010500610500610501,0.05299145299145299,0.006593406593406593,0.006593406593406593,228.37,-40.94,45.0,pink5
0.010744810744810745,0.011965811965811967,0.06031746031746032,0.0017094017094017094,0.006105006105006105,228.12,-41.0,45.13,pink5
0.008547008547008548,0.012698412698412698,0.06373626373626373,0.0017094017094017094,0.0,226.69,-41.19,44.69,pink5
0.007081807081807082,0.013186813186813187,0.05518925518925519,0.00463980463980464,0.014896214896214897,223.19,-41.69,43.06,pink5
0.005860805860805861,0.013431013431013432,0.04395604395604396,0.006837606837606838,0.026373626373626374,218.06,-43.94,39.31,pink5
0.005616605616605617,0.013431013431013432,0.028327228327228327,0.008302808302808303,0.034432234432234435,210.87,-45.25,34.5,pink5
0.009523809523809525,0.012454212454212455,0.010744810744810745,0.0017094017094017094,0.04004884004884005,204.37,-43.38,30.31,pink5
0.017582417582417582,0.008791208791208791,0.008302808302808303,0.011233211233211233,0.03223443223443224,199.0,-41.06,27.06,pink5
0.02783882783882784,0.005128205128205128,0.024175824175824177,0.020757020757020756,0.01733821733821734,196.31,-39.25,25.12,pink5
0.035897435897435895,0.002197802197802198,0.035164835164835165,0.02735042735042735,0.005860805860805861,195.44,-37.13,23.0,pink5
0.04151404151404151,0.0002442002442002442,0.04297924297924298,0.03199023199023199,0.01391941391941392,195.94,-36.88,22.5,pink5
0.04566544566544566,0.0009768009768009768,0.0463980463980464,0.03418803418803419,0.02783882783882784,198.25,-38.5,23.62,pink5
0.04810744810744811,0.0017094017094017094,0.04542124542124542,0.035897435897435895,0.037606837606837605,206.62,-38.94,26.56,pink5
0.04542124542124542,0.002197802197802198,0.0442002442002442,0.03492063492063492,0.03956043956043956,215.12,-39.13,31.25,pink5
0.03833943833943834,0.001221001221001221,0.03296703296703297,0.03296703296703297,0.029304029304029304,222.75,-39.31,36.44,pink5
0.029792429792429794,0.0019536019536019536,0.02490842490842491,0.028083028083028084,0.01855921855921856,225.62,-39.94,39.56,pink5
0.02197802197802198,0.005128205128205128,0.019536019536019536,0.02026862026862027,0.0017094017094017094,227.25,-40.44,40.31,pink5
0.01611721611721612,0.00805860805860806,0.01562881562881563,0.012698412698412698,0.010012210012210013,227.75,-40.19,40.88,pink5
0.011721611721611722,0.010012210012210013,0.017826617826617826,0.005128205128205128,0.019536019536019536,227.81,-39.75,41.38,pink5
0.008547008547008548,0.011477411477411478,0.02564102564102564,0.0004884004884004884,0.02490842490842491,227.44,-39.75,41.31,pink5
0.006349206349206349,0.012698412698412698,0.031013431013431014,0.004884004884004884,0.022954822954822957,226.37,-39.75,40.63,pink5
0.005128205128205128,0.013431013431013432,0.03418803418803419,0.00805860805860806,0.02026862026862027,224.69,-40.06,40.19,pink5
0.004151404151404151,0.01391941391941392,0.03199023199023199,0.010256410256410256,0.01611721611721612,221.87,-42.0,39.13,pink5
0.003663003663003663,0.014163614163614164,0.03492063492063492,0.011721611721611722,0.0002442002442002442,218.0,-44.75,36.19,pink5
0.006105006105006105,0.013186813186813187,0.036874236874236875,0.005372405372405372,0.010744810744810745,212.31,-45.56,33.44,pink5
0.015384615384615385,0.010256410256410256,0.03394383394383394,0.00757020757020757,0.01855921855921856,204.75,-43.94,30.0,pink5
0.023687423687423687,0.006837606837606838,0.031013431013431014,0.02026862026862027,0.02271062271062271,198.12,-39.88,26.12,pink5
0.031013431013431014,0.003907203907203907,0.06471306471306472,0.029792429792429794,0.017582417582417582,194.81,-36.75,24.25,pink5
0.036141636141636145,0.001221001221001221,0.15702075702075702,0.03663003663003663,0.01391941391941392,194.75,-36.44,24.06,pink5
0.0398046398046398,0.0007326007326007326,0.22148962148962148,0.04151404151404151,0.011233211233211233,195.87,-37.69,24.87,pink5
0.042002442002442006,0.002197802197802198,0.26666666666666666,0.04371184371184371,0.009523809523809525,196.75,-39.5,26.06,pink5
0.04224664224664225,0.0031746031746031746,0.26837606837606837,0.04468864468864469,0.001221001221001221,201.12,-39.75,27.44,pink5
0.041758241758241756,0.003907203907203907,0.17631257631257632,0.045177045177045176,0.016361416361416362,208.5,-38.94,31.19,pink5
0.037606837606837605,0.004395604395604396,0.10964590964590964,0.04151404151404151,0.02857142857142857,217.31,-37.38,35.94,pink5
0.030525030525030524,0.0031746031746031746,0.05934065934065934,0.03467643467643468,0.03711843711843712,222.87,-38.0,39.69,pink5
0.022954822954822957,0.0007326007326007326,0.01855921855921856,0.02490842490842491,0.03247863247863248,224.81,-39.44,41.63,pink5
0.01684981684981685,0.003907203907203907,0.010012210012210013,0.016361416361416362,0.029548229548229547,225.56,-39.75,42.19,pink5
0.012454212454212455,0.006349206349206349,0.030036630036630037,0.00805860805860806,0.022466422466422466,225.75,-39.63,42.63,pink5
0.00927960927960928,0.008547008547008548,0.03321123321123321,0.0019536019536019536,0.001221001221001221,225.37,-39.63,42.69,pink5
0.007081807081807082,0.010256410256410256,0.03540903540903541,0.002442002442002442,0.013675213675213675,223.81,-39.75,42.44,pink5
0.005616605616605617,0.011477411477411478,0.036874236874236875,0.005372405372405372,0.024175824175824177,219.5,-40.0,40.69,pink5
0.00463980463980464,0.01221001221001221,0.03296703296703297,0.00757020757020757,0.03492063492063492,213.5,-39.69,36.0,pink5
0.004884004884004884,0.012698412698412698,0.03540903540903541,0.009035409035409036,0.04468864468864469,205.31,-39.19,31.19,pink5
0.010256410256410256,0.010744810744810745,0.0398046398046398,0.002442002442002442,0.051770451770451774,200.62,-37.94,29.25,pink5
0.01855921855921856,0.006837606837606838,0.040293040293040296,0.008791208791208791,0.05641025641025641,198.44,-37.13,28.12,pink5
0.02905982905982906,0.002442002442002442,0.03663003663003663,0.018315018315018316,0.05982905982905983,197.75,-36.56,27.06,pink5
0.03663003663003663,0.001221001221001221,0.03394383394383394,0.02490842490842491,0.060073260073260075,197.87,-36.75,26.94,pink5
0.042002442002442006,0.003907203907203907,0.010500610500610501,0.029304029304029304,0.04590964590964591,197.94,-36.63,26.75,pink5
0.04542124542124542,0.005616605616605617,0.04151404151404151,0.03247863247863248,0.03492063492063492,198.5,-38.0,27.44,pink5
0.047619047619047616,0.007081807081807082,0.06324786324786325,0.034432234432234435,0.027106227106227107,202.44,-39.19,29.25,pink5
0.04737484737484737,0.007814407814407814,0.034432234432234435,0.03565323565323565,0.010256410256410256,208.5,-39.38,32.19,pink5
0.04322344322344322,0.00805860805860806,0.013675213675213675,0.0336996336996337,0.0017094017094017094,216.31,-39.19,36.94,pink5
0.03663003663003663,0.006105006105006105,0.008791208791208791,0.02905982905982906,0.010256410256410256,223.69,-39.06,40.88,pink5
0.02857142857142857,0.0017094017094017094,0.02442002442002442,0.021001221001221003,0.010256410256410256,226.31,-39.88,42.88,pink5
0.021245421245421246,0.0029304029304029304,0.03540903540903541,0.01221001221001221,0.005616605616605617,226.87,-40.81,44.0,pink5
0.015384615384615385,0.006593406593406593,0.028083028083028084,0.003663003663003663,0.010744810744810745,226.75,-40.94,44.38,pink5
0.011477411477411478,0.00927960927960928,0.003663003663003663,0.002686202686202686,0.02197802197802198,226.25,-41.25,44.19,pink5
0.008791208791208791,0.01098901098901099,0.013431013431013432,0.007081807081807082,0.030036630036630037,225.44,-42.56,44.5,pink5
0.007081807081807082,0.01221001221001221,0.02564102564102564,0.010012210012210013,0.02490842490842491,223.19,-43.69,43.31,pink5
0.00757020757020757,0.011721611721611722,0.029548229548229547,0.00927960927960928,0.02026862026862027,217.5,-45.31,38.5,pink5
0.014407814407814409,0.009523809523809525,0.011721611721611722,0.0,0.01562881562881563,209.75,-44.44,33.94,pink5
0.020512820512820513,0.007081807081807082,0.0007326007326007326,0.014163614163614164,0.012698412698412698,202.5,-40.88,28.31,pink5
0.02857142857142857,0.005372405372405372,0.009523809523809525,0.024175824175824177,0.010500610500610501,197.37,-37.13,25.06,pink5
0.03418803418803419,0.004395604395604396,0.04297924297924298,0.031013431013431014,0.008791208791208791,195.37,-34.75,23.69,pink5
0.03833943833943834,0.003663003663003663,0.0796092796092796,0.035897435897435895,0.007814407814407814,194.81,-34.38,23.31,pink5
0.04151404151404151,0.0029304029304029304,0.1054945054945055,0.039316239316239315,0.002442002442002442,194.94,-34.63,23.44,pink5
0.04297924297924298,0.002686202686202686,0.11306471306471307,0.04126984126984127,0.007326007326007326,195.5,-35.25,23.75,pink5
0.0442002442002442,0.002197802197802198,0.09523809523809523,0.042002442002442006,0.017582417582417582,196.94,-36.44,24.75,pink5
0.04493284493284493,0.0019536019536019536,0.05372405372405373,0.04224664224664225,0.02490842490842491,204.06,-35.63,26.5,pink5
0.042735042735042736,0.0017094017094017094,0.02442002442002442,0.0398046398046398,0.029792429792429794,212.12,-34.88,31.0,pink5
0.036874236874236875,0.0031746031746031746,0.0029304029304029304,0.034432234432234435,0.031013431013431014,217.56,-36.69,35.19,pink5
0.028083028083028084,0.006105006105006105,0.022222222222222223,0.025152625152625153,0.02490842490842491,221.25,-39.38,39.25,pink5
0.020757020757020756,0.008791208791208791,0.03540903540903541,0.015873015873015872,0.01684981684981685,223.62,-41.0,42.5,pink5
0.01514041514041514,0.011233211233211233,0.04371184371184371,0.007814407814407814,0.0019536019536019536,224.25,-41.94,44.75,pink5
0.010744810744810745,0.012942612942612943,0.036141636141636145,0.0007326007326007326,0.008302808302808303,223.94,-41.88,44.5,pink5
0.007814407814407814,0.014407814407814409,0.008302808302808303,0.004395604395604396,0.01562881562881563,223.69,-41.88,44.13,pink5
0.005616605616605617,0.01562881562881563,0.016361416361416362,0.007814407814407814,0.014896214896214897,223.62,-41.88,44.19,pink5
0.004151404151404151,0.01611721611721612,0.0336996336996337,0.010256410256410256,0.013186813186813187,222.75,-42.13,43.75,pink5
0.0031746031746031746,0.016605616605616606,0.04566544566544566,0.011965811965811967,0.004884004884004884,220.19,-42.38,41.88,pink5
0.002442002442002442,0.016605616605616606,0.045177045177045176,0.013186813186813187,0.0007326007326007326,215.44,-43.31,37.94,pink5
0.004151404151404151,0.01611721611721612,0.02490842490842491,0.01221001221001221,0.004884004884004884,207.94,-43.56,32.81,pink5
0.010500610500610501,0.01391941391941392,0.007081807081807082,0.002686202686202686,0.014652014652014652,201.5,-41.0,28.31,pink5
0.018315018315018316,0.010744810744810745,0.011721611721611722,0.011965811965811967,0.01098901098901099,197.19,-38.06,24.87,pink5
0.027594627594627594,0.008547008547008548,0.03125763125763126,0.022222222222222223,0.008302808302808303,195.56,-35.88,23.19,pink5
0.03492063492063492,0.007081807081807082,0.04493284493284493,0.029304029304029304,0.0007326007326007326,196.0,-36.06,23.06,pink5
0.04053724053724054,0.005860805860805861,0.0547008547008547,0.0336996336996337,0.00463980463980464,196.56,-36.75,23.44,pink5
0.0442002442002442,0.004884004884004884,0.05714285714285714,0.036141636141636145,0.020024420024420026,197.06,-38.31,24.31,pink5
0.04664224664224664,0.003663003663003663,0.050061050061050064,0.03785103785103785,0.03076923076923077,200.31,-38.88,25.62,pink5
0.04664224664224664,0.0029304029304029304,0.040293040293040296,0.03907203907203907,0.03833943833943834,207.81,-38.38,28.75,pink5
0.042002442002442006,0.002442002442002442,0.030525030525030524,0.03956043956043956,0.03321123321123321,215.56,-38.19,34.0,pink5
0.0336996336996337,0.003418803418803419,0.01855921855921856,0.03565323565323565,0.027106227106227107,221.56,-39.44,38.94,pink5
0.025396825396825397,0.006349206349206349,0.003418803418803419,0.025885225885225887,0.022954822954822957,225.31,-41.13,42.5,pink5
0.01855921855921856,0.00927960927960928,0.01855921855921856,0.016605616605616606,0.018803418803418803,227.06,-42.19,45.56,pink5
0.013186813186813187,0.011233211233211233,0.029304029304029304,0.009523809523809525,0.0031746031746031746,227.5,-42.44,46.38,pink5
0.009523809523809525,0.012698412698412698,0.035897435897435895,0.0031746031746031746,0.012454212454212455,227.06,-42.13,45.94,pink5
0.006837606837606838,0.013675213675213675,0.029548229548229547,0.0019536019536019536,0.023443223443223443,226.19,-42.0,45.19,pink5
0.005128205128205128,0.014407814407814409,0.01855921855921856,0.006105006105006105,0.03125763125763126,223.06,-42.13,43.19,pink5
0.003907203907203907,0.014652014652014652,0.0029304029304029304,0.009035409035409036,0.03540903540903541,217.5,-43.38,39.19,pink5
0.003418803418803419,0.014896214896214897,0.008302808302808303,0.01098901098901099,0.03028083028083028,210.94,-45.31,34.13,pink5
0.006837606837606838,0.01391941391941392,0.02026862026862027,0.005372405372405372,0.013675213675213675,203.81,-44.69,30.19,pink5
0.014652014652014652,0.011721611721611722,0.02857142857142857,0.006837606837606838,0.0019536019536019536,199.5,-42.38,27.44,pink5
0.023931623931623933,0.008302808302808303,0.03663003663003663,0.01904761904761905,0.008547008547008548,196.62,-39.81,25.25,pink5
0.0315018315018315,0.005860805860805861,0.0568986568986569,0.02783882783882784,0.015873015873015872,195.62,-38.13,23.56,pink5
0.036874236874236875,0.004151404151404151,0.12087912087912088,0.03394383394383394,0.01733821733821734,195.81,-38.0,23.62,pink5
0.04078144078144078,0.002686202686202686,0.16556776556776556,0.03785103785103785,0.01855921855921856,197.37,-38.88,23.56,pink5
0.04322344322344322,0.0019536019536019536,0.147008547008547,0.04078144078144078,0.019291819291819293,203.69,-39.0,25.25,pink5
