flex1,flex2,flex3,flex4,flex5,imu_x,imu_y,imu_z,SIGN
0.010256410256410256,0.00463980463980464,0.01611721611721612,0.007326007326007326,0.04249084249084249,354.69,-31.87,47.81,idle3
0.010256410256410256,0.00463980463980464,0.01611721611721612,0.007326007326007326,0.046153846153846156,354.69,-32.0,47.81,idle3
0.010012210012210013,0.004884004884004884,0.015873015873015872,0.007326007326007326,0.0485958485958486,354.75,-32.06,47.94,idle3
0.009768009768009768,0.004884004884004884,0.01562881562881563,0.00757020757020757,0.04810744810744811,354.75,-32.06,47.88,idle3
0.009523809523809525,0.005128205128205128,0.01514041514041514,0.007814407814407814,0.035897435897435895,354.94,-31.87,48.06,idle3
0.00927960927960928,0.005128205128205128,0.014407814407814409,0.008302808302808303,0.026373626373626374,354.87,-32.0,48.13,idle3
0.008547008547008548,0.005372405372405372,0.01391941391941392,0.008547008547008548,0.01611721611721612,354.87,-32.06,48.06,idle3
0.007814407814407814,0.005372405372405372,0.013431013431013432,0.008791208791208791,0.0004884004884004884,354.75,-32.19,48.0,idle3
0.007326007326007326,0.005372405372405372,0.013431013431013432,0.008791208791208791,0.014896214896214897,354.75,-32.06,48.0,idle3
0.006837606837606838,0.005372405372405372,0.013675213675213675,0.008791208791208791,0.02564102564102564,354.69,-32.13,47.94,idle3
0.006593406593406593,0.005372405372405372,0.014163614163614164,0.008547008547008548,0.02857142857142857,354.69,-32.06,48.0,idle3
0.006105006105006105,0.005128205128205128,0.014652014652014652,0.008547008547008548,0.04249084249084249,354.62,-32.0,48.0,idle3
0.006349206349206349,0.005128205128205128,0.014896214896214897,0.00805860805860806,0.03565323565323565,354.69,-32.06,48.06,idle3
0.006837606837606838,0.005128205128205128,0.01514041514041514,0.007326007326007326,0.029792429792429794,354.81,-32.19,48.25,idle3
0.00757020757020757,0.005128205128205128,0.015384615384615385,0.007081807081807082,0.01733821733821734,354.75,-32.19,48.19,idle3
0.008547008547008548,0.005128205128205128,0.01562881562881563,0.006593406593406593,0.008791208791208791,354.62,-32.19,48.06,idle3
0.00927960927960928,0.005128205128205128,0.01611721611721612,0.006349206349206349,0.0002442002442002442,354.62,-32.19,48.0,idle3
0.010012210012210013,0.005128205128205128,0.016361416361416362,0.006105006105006105,0.006837606837606838,354.69,-32.13,48.06,idle3
0.010500610500610501,0.005128205128205128,0.016361416361416362,0.005860805860805861,0.012942612942612943,354.62,-32.13,48.0,idle3
0.010744810744810745,0.004884004884004884,0.016605616605616606,0.005860805860805861,0.019536019536019536,354.69,-32.19,48.0,idle3
0.01098901098901099,0.004884004884004884,0.016605616605616606,0.005616605616605617,0.026373626373626374,354.56,-32.25,47.94,idle3
0.011233211233211233,0.00463980463980464,0.016361416361416362,0.005860805860805861,0.03711843711843712,354.56,-32.19,48.0,idle3
0.011233211233211233,0.00463980463980464,0.01611721611721612,0.006105006105006105,0.04590964590964591,354.62,-32.44,48.0,idle3
0.011233211233211233,0.004884004884004884,0.01562881562881563,0.006593406593406593,0.05201465201465202,354.69,-32.19,48.0,idle3
0.011233211233211233,0.004884004884004884,0.01514041514041514,0.006837606837606838,0.05641025641025641,354.69,-32.25,48.0,idle3
0.01098901098901099,0.004884004884004884,0.014652014652014652,0.00757020757020757,0.05225885225885226,354.62,-32.13,48.0,idle3
0.010256410256410256,0.005128205128205128,0.014163614163614164,0.00805860805860806,0.04004884004884005,354.75,-32.13,48.0,idle3
0.009035409035409036,0.005128205128205128,0.013186813186813187,0.008547008547008548,0.02442002442002442,354.69,-32.19,47.94,idle3
0.008302808302808303,0.005372405372405372,0.012454212454212455,0.009035409035409036,0.006349206349206349,354.81,-32.0,48.0,idle3
0.00757020757020757,0.005616605616605617,0.01221001221001221,0.00927960927960928,0.008547008547008548,354.75,-32.25,48.0,idle3
0.007081807081807082,0.005616605616605617,0.011965811965811967,0.009768009768009768,0.022466422466422466,354.94,-32.0,48.06,idle3
0.006593406593406593,0.005860805860805861,0.011721611721611722,0.009768009768009768,0.036874236874236875,354.69,-32.13,47.94,idle3
0.006349206349206349,0.005860805860805861,0.011721611721611722,0.009768009768009768,0.04713064713064713,354.81,-32.06,48.0,idle3
0.005860805860805861,0.006105006105006105,0.011477411477411478,0.009768009768009768,0.054212454212454214,354.75,-32.13,47.94,idle3
0.005860805860805861,0.005860805860805861,0.011477411477411478,0.009768009768009768,0.053235653235653234,354.81,-32.0,48.0,idle3
0.005616605616605617,0.005860805860805861,0.011721611721611722,0.009768009768009768,0.05274725274725275,354.69,-32.25,47.94,idle3
0.005616605616605617,0.005860805860805861,0.011721611721611722,0.009768009768009768,0.05225885225885226,354.81,-32.13,48.06,idle3
0.005616605616605617,0.005860805860805861,0.011965811965811967,0.010012210012210013,0.05299145299145299,354.75,-32.19,47.94,idle3
0.005616605616605617,0.005860805860805861,0.01221001221001221,0.009768009768009768,0.05347985347985348,354.75,-32.13,48.0,idle3
0.005860805860805861,0.005860805860805861,0.012698412698412698,0.009523809523809525,0.05396825396825397,354.75,-32.19,48.0,idle3
0.006593406593406593,0.005860805860805861,0.013675213675213675,0.009035409035409036,0.03418803418803419,354.69,-32.19,48.0,idle3
0.007814407814407814,0.005616605616605617,0.014407814407814409,0.00805860805860806,0.019291819291819293,354.69,-32.13,47.94,idle3
0.008547008547008548,0.005372405372405372,0.01514041514041514,0.00757020757020757,0.0031746031746031746,354.69,-32.19,48.0,idle3
0.00927960927960928,0.005128205128205128,0.015873015873015872,0.007081807081807082,0.015384615384615385,354.75,-31.94,48.0,idle3
0.009768009768009768,0.005128205128205128,0.01611721611721612,0.006593406593406593,0.028327228327228327,354.75,-32.0,47.88,idle3
0.010012210012210013,0.005128205128205128,0.015384615384615385,0.007326007326007326,0.03736263736263736,354.69,-32.0,47.94,idle3
0.009768009768009768,0.005372405372405372,0.014407814407814409,0.00805860805860806,0.027106227106227107,354.75,-32.0,48.0,idle3
0.009035409035409036,0.005372405372405372,0.013675213675213675,0.008547008547008548,0.017826617826617826,354.69,-32.19,48.06,idle3
0.008791208791208791,0.005616605616605617,0.012698412698412698,0.009035409035409036,0.008791208791208791,354.62,-32.0,48.06,idle3
0.00805860805860806,0.005860805860805861,0.01221001221001221,0.00927960927960928,0.0014652014652014652,354.56,-32.31,48.06,idle3
0.00757020757020757,0.005860805860805861,0.011721611721611722,0.009768009768009768,0.007081807081807082,354.62,-32.13,48.13,idle3
0.006593406593406593,0.005860805860805861,0.011233211233211233,0.010012210012210013,0.02026862026862027,354.56,-32.19,48.0,idle3
0.006105006105006105,0.006105006105006105,0.011233211233211233,0.010256410256410256,0.03785103785103785,354.69,-32.25,48.19,idle3
0.005616605616605617,0.006105006105006105,0.01098901098901099,0.010256410256410256,0.050061050061050064,354.5,-32.13,48.06,idle3
0.005128205128205128,0.006105006105006105,0.01098901098901099,0.010256410256410256,0.05860805860805861,354.37,-32.13,47.94,idle3
0.004884004884004884,0.006105006105006105,0.011233211233211233,0.010256410256410256,0.057387057387057384,354.25,-32.31,48.19,idle3
0.005128205128205128,0.006105006105006105,0.011721611721611722,0.010256410256410256,0.04957264957264957,354.56,-32.13,48.56,idle3
0.005372405372405372,0.006105006105006105,0.011965811965811967,0.010256410256410256,0.0442002442002442,354.69,-32.44,48.94,idle3
0.005616605616605617,0.006105006105006105,0.01221001221001221,0.010256410256410256,0.04737484737484737,354.75,-32.13,48.81,idle3
0.005616605616605617,0.005860805860805861,0.01221001221001221,0.010012210012210013,0.04737484737484737,354.62,-31.81,48.81,idle3
0.005860805860805861,0.005860805860805861,0.012454212454212455,0.009523809523809525,0.04737484737484737,354.44,-32.13,48.81,idle3
0.005860805860805861,0.005616605616605617,0.013186813186813187,0.00927960927960928,0.04737484737484737,354.06,-32.63,48.44,idle3
0.006593406593406593,0.005616605616605617,0.01391941391941392,0.008791208791208791,0.03199023199023199,353.69,-32.81,48.31,idle3
0.006837606837606838,0.005372405372405372,0.014407814407814409,0.00805860805860806,0.02026862026862027,353.94,-32.38,48.56,idle3
0.00757020757020757,0.005128205128205128,0.014896214896214897,0.007814407814407814,0.011965811965811967,354.25,-32.38,48.5,idle3
0.008791208791208791,0.005372405372405372,0.015384615384615385,0.007081807081807082,0.003663003663003663,353.81,-32.63,48.06,idle3
0.009523809523809525,0.005128205128205128,0.015384615384615385,0.006593406593406593,0.0031746031746031746,354.0,-32.38,48.19,idle3
0.010256410256410256,0.005128205128205128,0.01562881562881563,0.006593406593406593,0.012698412698412698,354.06,-32.63,48.44,idle3
0.010744810744810745,0.004884004884004884,0.01562881562881563,0.006593406593406593,0.026373626373626374,353.87,-32.75,48.38,idle3
0.011233211233211233,0.004884004884004884,0.015384615384615385,0.006593406593406593,0.035897435897435895,353.94,-32.56,48.31,idle3
0.011233211233211233,0.004884004884004884,0.014652014652014652,0.006837606837606838,0.042735042735042736,354.0,-32.63,48.38,idle3
0.010500610500610501,0.005128205128205128,0.01391941391941392,0.007814407814407814,0.02857142857142857,354.5,-32.38,48.69,idle3
0.009523809523809525,0.005372405372405372,0.013431013431013432,0.008547008547008548,0.017582417582417582,354.44,-32.81,48.56,idle3
0.008547008547008548,0.005616605616605617,0.012942612942612943,0.009035409035409036,0.005128205128205128,354.06,-32.75,48.38,idle3
0.00805860805860806,0.005616605616605617,0.012698412698412698,0.009523809523809525,0.003418803418803419,354.06,-32.44,48.38,idle3
0.00757020757020757,0.005860805860805861,0.012454212454212455,0.009768009768009768,0.017826617826617826,354.37,-32.75,48.56,idle3
0.006837606837606838,0.006105006105006105,0.012454212454212455,0.010012210012210013,0.02783882783882784,354.31,-32.69,48.75,idle3
0.006837606837606838,0.006105006105006105,0.012454212454212455,0.010256410256410256,0.03467643467643468,354.06,-32.19,48.5,idle3
0.006349206349206349,0.006105006105006105,0.012454212454212455,0.010256410256410256,0.03956043956043956,354.44,-32.31,48.63,idle3
0.006105006105006105,0.006349206349206349,0.012454212454212455,0.010012210012210013,0.04297924297924298,354.5,-32.63,48.94,idle3
0.006105006105006105,0.006349206349206349,0.012454212454212455,0.009523809523809525,0.04542124542124542,354.06,-32.31,48.75,idle3
0.006105006105006105,0.006105006105006105,0.012942612942612943,0.00927960927960928,0.043467643467643466,354.19,-32.44,49.13,idle3
0.006105006105006105,0.006105006105006105,0.013431013431013432,0.009035409035409036,0.037606837606837605,354.5,-32.38,49.19,idle3
0.006349206349206349,0.005860805860805861,0.01391941391941392,0.008547008547008548,0.033455433455433455,353.62,-32.5,48.69,idle3
0.00757020757020757,0.005860805860805861,0.014896214896214897,0.00805860805860806,0.01978021978021978,353.37,-32.5,48.63,idle3
0.008547008547008548,0.005616605616605617,0.015384615384615385,0.00757020757020757,0.006837606837606838,354.25,-32.25,48.75,idle3
0.009523809523809525,0.005372405372405372,0.015873015873015872,0.007326007326007326,0.003418803418803419,353.75,-32.63,48.63,idle3
0.010256410256410256,0.005128205128205128,0.01611721611721612,0.006837606837606838,0.012942612942612943,353.69,-32.5,49.25,idle3
0.010744810744810745,0.004884004884004884,0.016361416361416362,0.006593406593406593,0.021733821733821733,353.69,-32.56,49.5,idle3
0.011233211233211233,0.004884004884004884,0.01611721611721612,0.006349206349206349,0.0315018315018315,353.56,-32.81,49.5,idle3
0.011477411477411478,0.00463980463980464,0.015873015873015872,0.006349206349206349,0.042002442002442006,353.69,-32.5,49.38,idle3
0.011721611721611722,0.00463980463980464,0.015384615384615385,0.006837606837606838,0.04932844932844933,353.69,-32.31,49.19,idle3
0.011477411477411478,0.00463980463980464,0.014896214896214897,0.007326007326007326,0.05445665445665446,354.0,-32.38,49.44,idle3
0.01098901098901099,0.004884004884004884,0.014407814407814409,0.007814407814407814,0.05103785103785104,354.19,-32.56,49.63,idle3
0.010500610500610501,0.004884004884004884,0.01391941391941392,0.008302808302808303,0.040293040293040296,353.69,-32.63,49.13,idle3
0.010256410256410256,0.005128205128205128,0.013675213675213675,0.008791208791208791,0.032722832722832725,353.56,-32.38,49.13,idle3
0.009768009768009768,0.005128205128205128,0.013186813186813187,0.009035409035409036,0.022954822954822957,354.19,-32.31,49.63,idle3
0.009523809523809525,0.005128205128205128,0.012698412698412698,0.009035409035409036,0.014652014652014652,353.81,-32.31,49.25,idle3
0.008791208791208791,0.005128205128205128,0.012454212454212455,0.009523809523809525,0.005616605616605617,353.12,-32.44,49.31,idle3
0.008302808302808303,0.005128205128205128,0.01221001221001221,0.009523809523809525,0.0009768009768009768,353.44,-32.63,49.56,idle3
0.007814407814407814,0.005128205128205128,0.01221001221001221,0.009768009768009768,0.012454212454212455,353.12,-32.63,49.25,idle3
0.007326007326007326,0.005372405372405372,0.011965811965811967,0.009768009768009768,0.029792429792429794,352.87,-32.31,48.94,idle3
0.006837606837606838,0.005616605616605617,0.012454212454212455,0.010012210012210013,0.042002442002442006,353.06,-32.5,49.25,idle3
0.006837606837606838,0.005616605616605617,0.012698412698412698,0.009768009768009768,0.05054945054945055,352.94,-32.75,49.13,idle3
0.006837606837606838,0.005616605616605617,0.01391941391941392,0.00927960927960928,0.03907203907203907,353.0,-32.69,49.31,idle3
0.007814407814407814,0.005616605616605617,0.014896214896214897,0.008302808302808303,0.02271062271062271,353.37,-32.63,49.69,idle3
0.008791208791208791,0.005372405372405372,0.015384615384615385,0.007814407814407814,0.007814407814407814,353.75,-32.31,49.5,idle3
0.009523809523809525,0.005372405372405372,0.015873015873015872,0.007326007326007326,0.008547008547008548,353.62,-32.19,49.25,idle3
0.010256410256410256,0.005128205128205128,0.016361416361416362,0.007081807081807082,0.022222222222222223,353.62,-32.25,49.44,idle3
0.010744810744810745,0.004884004884004884,0.016361416361416362,0.006837606837606838,0.034432234432234435,353.5,-32.38,49.5,idle3
0.01098901098901099,0.004884004884004884,0.016605616605616606,0.006837606837606838,0.04493284493284493,353.44,-32.38,49.69,idle3
0.011233211233211233,0.00463980463980464,0.016605616605616606,0.006837606837606838,0.052503052503052504,353.87,-32.31,49.88,idle3
0.011477411477411478,0.00463980463980464,0.016361416361416362,0.006837606837606838,0.057631257631257635,353.94,-32.19,49.81,idle3
0.011233211233211233,0.00463980463980464,0.01562881562881563,0.007326007326007326,0.0568986568986569,353.94,-32.13,49.94,idle3
0.010500610500610501,0.00463980463980464,0.014652014652014652,0.008302808302808303,0.038583638583638585,353.87,-31.94,50.06,idle3
0.009768009768009768,0.004884004884004884,0.01391941391941392,0.008791208791208791,0.024664224664224663,353.69,-32.19,49.94,idle3
0.00927960927960928,0.005128205128205128,0.013431013431013432,0.00927960927960928,0.014896214896214897,353.5,-32.44,49.94,idle3
0.008791208791208791,0.005128205128205128,0.013186813186813187,0.009523809523809525,0.00805860805860806,353.81,-32.38,50.06,idle3
0.009523809523809525,0.005128205128205128,0.013675213675213675,0.008791208791208791,0.02783882783882784,354.31,-32.31,50.63,idle3
0.010012210012210013,0.004884004884004884,0.01391941391941392,0.008547008547008548,0.041758241758241756,354.0,-31.94,50.19,idle3
0.010500610500610501,0.004884004884004884,0.014407814407814409,0.008302808302808303,0.051526251526251524,353.37,-32.25,49.5,idle3
0.010500610500610501,0.004884004884004884,0.014407814407814409,0.008302808302808303,0.055921855921855924,353.25,-32.94,49.56,idle3
0.010256410256410256,0.004884004884004884,0.014407814407814409,0.008547008547008548,0.053235653235653234,353.06,-32.75,49.56,idle3
0.009768009768009768,0.004884004884004884,0.014407814407814409,0.009035409035409036,0.035897435897435895,352.94,-32.88,49.44,idle3
0.00927960927960928,0.004884004884004884,0.01391941391941392,0.009523809523809525,0.018070818070818073,353.37,-33.06,49.94,idle3
0.008547008547008548,0.004884004884004884,0.013675213675213675,0.010012210012210013,0.0031746031746031746,353.69,-32.75,50.44,idle3
0.00805860805860806,0.005128205128205128,0.013431013431013432,0.010256410256410256,0.009523809523809525,353.62,-32.38,50.5,idle3
0.007326007326007326,0.005372405372405372,0.013431013431013432,0.010500610500610501,0.02197802197802198,353.5,-32.69,50.19,idle3
0.007081807081807082,0.005372405372405372,0.013431013431013432,0.010256410256410256,0.037606837606837605,353.44,-32.88,50.25,idle3
0.006593406593406593,0.005616605616605617,0.013431013431013432,0.010012210012210013,0.04884004884004884,353.44,-32.69,50.13,idle3
0.006593406593406593,0.005616605616605617,0.013431013431013432,0.009768009768009768,0.05641025641025641,353.69,-32.75,50.13,idle3
0.006349206349206349,0.005616605616605617,0.013431013431013432,0.00927960927960928,0.058363858363858365,353.62,-32.81,50.0,idle3
0.007081807081807082,0.005372405372405372,0.014163614163614164,0.008302808302808303,0.0398046398046398,353.56,-32.69,50.13,idle3
0.00805860805860806,0.005372405372405372,0.014896214896214897,0.00757020757020757,0.02442002442002442,353.5,-32.75,50.13,idle3
0.00927960927960928,0.005372405372405372,0.01562881562881563,0.007081807081807082,0.008791208791208791,353.5,-32.88,50.13,idle3
0.010256410256410256,0.005128205128205128,0.016361416361416362,0.006593406593406593,0.009035409035409036,353.37,-32.88,50.13,idle3
0.010744810744810745,0.004884004884004884,0.016361416361416362,0.006349206349206349,0.02148962148962149,353.37,-32.81,50.25,idle3
0.011233211233211233,0.00463980463980464,0.016605616605616606,0.006349206349206349,0.036141636141636145,353.75,-32.75,50.44,idle3
0.011477411477411478,0.00463980463980464,0.015873015873015872,0.006593406593406593,0.0463980463980464,353.56,-33.0,50.31,idle3
0.011477411477411478,0.00463980463980464,0.015384615384615385,0.007326007326007326,0.05347985347985348,353.5,-32.75,50.31,idle3
0.01098901098901099,0.00463980463980464,0.014896214896214897,0.007814407814407814,0.05030525030525031,353.56,-32.88,50.38,idle3
0.010744810744810745,0.004884004884004884,0.014652014652014652,0.00805860805860806,0.04810744810744811,353.5,-33.13,50.19,idle3
0.010256410256410256,0.004884004884004884,0.014407814407814409,0.008547008547008548,0.035897435897435895,353.62,-33.06,50.06,idle3
0.009768009768009768,0.005128205128205128,0.014163614163614164,0.009035409035409036,0.023931623931623933,353.94,-33.0,50.19,idle3
0.00927960927960928,0.005128205128205128,0.013675213675213675,0.009523809523809525,0.014407814407814409,353.94,-33.0,50.56,idle3
0.008791208791208791,0.005372405372405372,0.012942612942612943,0.010012210012210013,0.005372405372405372,354.12,-32.69,51.13,idle3
0.00805860805860806,0.005372405372405372,0.012698412698412698,0.010256410256410256,0.002197802197802198,353.75,-32.94,51.0,idle3
0.007326007326007326,0.005372405372405372,0.012454212454212455,0.010500610500610501,0.01562881562881563,353.81,-33.06,51.06,idle3
0.006837606837606838,0.005372405372405372,0.01221001221001221,0.010500610500610501,0.029792429792429794,353.87,-32.75,50.81,idle3
0.006593406593406593,0.005616605616605617,0.01221001221001221,0.010744810744810745,0.042002442002442006,353.81,-32.69,50.56,idle3
0.006105006105006105,0.005616605616605617,0.01221001221001221,0.010744810744810745,0.05299145299145299,353.75,-32.69,50.5,idle3
0.005860805860805861,0.005616605616605617,0.01221001221001221,0.010744810744810745,0.06056166056166056,353.87,-32.69,50.5,idle3
0.005616605616605617,0.005616605616605617,0.012454212454212455,0.010500610500610501,0.06593406593406594,353.69,-33.06,50.56,idle3
0.005616605616605617,0.005616605616605617,0.012698412698412698,0.010500610500610501,0.06495726495726496,353.56,-32.88,50.75,idle3
0.006593406593406593,0.005372405372405372,0.013675213675213675,0.009523809523809525,0.044444444444444446,353.5,-32.69,50.88,idle3
0.007326007326007326,0.005128205128205128,0.014652014652014652,0.008791208791208791,0.027594627594627594,353.75,-32.88,51.19,idle3
0.00805860805860806,0.004884004884004884,0.015384615384615385,0.008302808302808303,0.015873015873015872,353.62,-32.81,51.31,idle3
0.008791208791208791,0.00463980463980464,0.015873015873015872,0.007814407814407814,0.006349206349206349,353.56,-32.75,51.06,idle3
0.00927960927960928,0.00463980463980464,0.01611721611721612,0.007326007326007326,0.0002442002442002442,353.81,-32.81,51.25,idle3
0.010012210012210013,0.004395604395604396,0.016361416361416362,0.007081807081807082,0.005860805860805861,353.69,-32.88,51.13,idle3
0.010500610500610501,0.004395604395604396,0.016361416361416362,0.006837606837606838,0.009768009768009768,353.62,-32.63,50.94,idle3
0.01098901098901099,0.004395604395604396,0.016361416361416362,0.006837606837606838,0.01733821733821734,353.62,-32.69,50.94,idle3
0.011233211233211233,0.004395604395604396,0.016361416361416362,0.006593406593406593,0.02271062271062271,353.69,-32.63,51.0,idle3
0.011477411477411478,0.004395604395604396,0.01611721611721612,0.006349206349206349,0.02857142857142857,353.69,-32.56,50.88,idle3
0.011477411477411478,0.004395604395604396,0.015873015873015872,0.006349206349206349,0.03638583638583639,353.69,-32.69,50.88,idle3
0.011477411477411478,0.004395604395604396,0.01562881562881563,0.006105006105006105,0.042002442002442006,353.75,-32.75,51.0,idle3
0.011477411477411478,0.004395604395604396,0.01514041514041514,0.006837606837606838,0.04566544566544566,353.75,-32.56,51.19,idle3
0.01098901098901099,0.004395604395604396,0.014407814407814409,0.007326007326007326,0.04126984126984127,353.69,-32.63,51.06,idle3
0.009768009768009768,0.00463980463980464,0.013431013431013432,0.008302808302808303,0.025396825396825397,353.81,-32.81,51.19,idle3
0.008547008547008548,0.00463980463980464,0.012698412698412698,0.008791208791208791,0.008302808302808303,353.69,-32.56,51.13,idle3
0.00757020757020757,0.004884004884004884,0.01221001221001221,0.00927960927960928,0.011965811965811967,353.44,-32.44,50.81,idle3
0.006837606837606838,0.005128205128205128,0.011965811965811967,0.009523809523809525,0.03296703296703297,354.0,-32.5,51.19,idle3
0.006349206349206349,0.005372405372405372,0.011721611721611722,0.009768009768009768,0.047619047619047616,354.0,-32.63,51.44,idle3
0.005860805860805861,0.005372405372405372,0.011965811965811967,0.010012210012210013,0.05811965811965812,353.69,-32.5,51.19,idle3
0.005616605616605617,0.005372405372405372,0.012454212454212455,0.009768009768009768,0.0652014652014652,353.62,-32.44,51.0,idle3
0.005860805860805861,0.005372405372405372,0.012942612942612943,0.00927960927960928,0.06568986568986569,353.62,-32.69,51.13,idle3
0.005860805860805861,0.005372405372405372,0.013675213675213675,0.008547008547008548,0.06129426129426129,353.87,-32.56,51.19,idle3
0.006593406593406593,0.005128205128205128,0.014407814407814409,0.00805860805860806,0.04053724053724054,353.87,-32.5,51.06,idle3
0.00757020757020757,0.004884004884004884,0.01514041514041514,0.007326007326007326,0.02271062271062271,353.69,-32.56,51.06,idle3
0.008302808302808303,0.004884004884004884,0.015384615384615385,0.007081807081807082,0.010012210012210013,353.75,-32.31,51.13,idle3
0.008791208791208791,0.00463980463980464,0.015384615384615385,0.006837606837606838,0.001221001221001221,354.0,-32.44,51.31,idle3
0.008547008547008548,0.004884004884004884,0.01514041514041514,0.007081807081807082,0.003418803418803419,353.87,-32.5,51.25,idle3
0.008302808302808303,0.004884004884004884,0.01514041514041514,0.007081807081807082,0.00463980463980464,353.87,-32.31,51.19,idle3
0.008302808302808303,0.004884004884004884,0.015384615384615385,0.007326007326007326,0.005616605616605617,353.94,-32.44,51.19,idle3
0.008302808302808303,0.004884004884004884,0.01562881562881563,0.007326007326007326,0.0017094017094017094,354.12,-32.31,51.25,idle3
0.008547008547008548,0.004884004884004884,0.015873015873015872,0.007326007326007326,0.002197802197802198,353.94,-32.25,51.25,idle3
0.00927960927960928,0.00463980463980464,0.01611721611721612,0.007326007326007326,0.006349206349206349,353.87,-32.31,51.19,idle3
0.009768009768009768,0.004395604395604396,0.016361416361416362,0.007081807081807082,0.012454212454212455,354.0,-32.25,51.06,idle3
0.010256410256410256,0.004151404151404151,0.016605616605616606,0.007081807081807082,0.019291819291819293,354.06,-32.38,51.13,idle3
0.010744810744810745,0.003907203907203907,0.016605616605616606,0.006837606837606838,0.027594627594627594,354.12,-32.13,51.13,idle3
0.01098901098901099,0.003907203907203907,0.016605616605616606,0.006593406593406593,0.03565323565323565,353.94,-32.25,50.94,idle3
0.011233211233211233,0.003663003663003663,0.016605616605616606,0.006593406593406593,0.04249084249084249,354.12,-32.31,51.06,idle3
0.011477411477411478,0.003907203907203907,0.016361416361416362,0.006593406593406593,0.04713064713064713,354.12,-32.19,51.0,idle3
0.011477411477411478,0.003907203907203907,0.01611721611721612,0.007326007326007326,0.05054945054945055,353.87,-32.44,50.81,idle3
0.01098901098901099,0.004151404151404151,0.01562881562881563,0.00757020757020757,0.04932844932844933,354.06,-32.31,50.88,idle3
0.010012210012210013,0.004395604395604396,0.014407814407814409,0.008302808302808303,0.03321123321123321,353.94,-32.5,51.0,idle3
0.009035409035409036,0.00463980463980464,0.013675213675213675,0.009035409035409036,0.01978021978021978,353.94,-32.25,50.88,idle3
0.008302808302808303,0.004884004884004884,0.012942612942612943,0.00927960927960928,0.009035409035409036,353.75,-32.44,50.81,idle3
0.00757020757020757,0.004884004884004884,0.012454212454212455,0.009523809523809525,0.005372405372405372,353.94,-32.5,50.94,idle3
0.007081807081807082,0.005128205128205128,0.01221001221001221,0.009523809523809525,0.023931623931623933,353.87,-32.31,50.81,idle3
0.006593406593406593,0.005128205128205128,0.01221001221001221,0.009523809523809525,0.03663003663003663,353.87,-32.44,50.69,idle3
0.006349206349206349,0.005128205128205128,0.01221001221001221,0.009523809523809525,0.04566544566544566,354.19,-32.38,50.88,idle3
0.006349206349206349,0.005372405372405372,0.01221001221001221,0.00927960927960928,0.053235653235653234,354.06,-32.56,50.75,idle3
0.006105006105006105,0.005372405372405372,0.012454212454212455,0.00927960927960928,0.054945054945054944,353.75,-32.31,50.94,idle3
0.006105006105006105,0.005372405372405372,0.012454212454212455,0.009035409035409036,0.05372405372405373,353.62,-31.87,50.88,idle3
0.006593406593406593,0.005372405372405372,0.012942612942612943,0.008791208791208791,0.04224664224664225,353.81,-32.44,50.88,idle3
0.007081807081807082,0.005372405372405372,0.013431013431013432,0.008547008547008548,0.034432234432234435,354.0,-32.5,51.0,idle3
0.00757020757020757,0.005372405372405372,0.01391941391941392,0.00805860805860806,0.022954822954822957,354.0,-32.13,50.81,idle3
0.007814407814407814,0.005372405372405372,0.014407814407814409,0.007326007326007326,0.012698412698412698,353.87,-32.25,50.81,idle3
0.008547008547008548,0.005128205128205128,0.014896214896214897,0.007081807081807082,0.005372405372405372,353.75,-32.19,50.88,idle3
0.009035409035409036,0.005128205128205128,0.01514041514041514,0.006593406593406593,0.0002442002442002442,353.94,-32.06,50.94,idle3
0.009523809523809525,0.005128205128205128,0.01562881562881563,0.006593406593406593,0.005616605616605617,353.81,-32.25,50.75,idle3
0.010012210012210013,0.004884004884004884,0.015873015873015872,0.006349206349206349,0.013186813186813187,353.87,-32.13,50.75,idle3
0.010500610500610501,0.004884004884004884,0.01611721611721612,0.006349206349206349,0.02564102564102564,353.94,-32.0,50.81,idle3
0.01098901098901099,0.00463980463980464,0.01611721611721612,0.006349206349206349,0.03663003663003663,353.87,-32.19,50.63,idle3
0.011233211233211233,0.00463980463980464,0.01611721611721612,0.006593406593406593,0.04542124542124542,354.06,-31.69,50.69,idle3
0.011477411477411478,0.004395604395604396,0.01611721611721612,0.006837606837606838,0.051526251526251524,354.0,-31.81,50.31,idle3
0.011477411477411478,0.004395604395604396,0.01611721611721612,0.007081807081807082,0.055921855921855924,353.87,-31.75,50.13,idle3
0.011233211233211233,0.004395604395604396,0.015384615384615385,0.007814407814407814,0.05543345543345543,354.19,-31.5,50.19,idle3
0.010744810744810745,0.00463980463980464,0.01391941391941392,0.00805860805860806,0.037606837606837605,354.19,-31.69,50.19,idle3
0.010012210012210013,0.00463980463980464,0.013186813186813187,0.008547008547008548,0.023931623931623933,354.25,-31.5,50.25,idle3
0.009523809523809525,0.00463980463980464,0.012454212454212455,0.009035409035409036,0.014407814407814409,354.25,-31.5,50.31,idle3
0.009035409035409036,0.004884004884004884,0.012454212454212455,0.009035409035409036,0.00757020757020757,354.31,-31.5,50.31,idle3
0.00927960927960928,0.004884004884004884,0.012698412698412698,0.009035409035409036,0.008791208791208791,354.31,-31.44,50.31,idle3
0.00927960927960928,0.005128205128205128,0.012942612942612943,0.009035409035409036,0.009768009768009768,354.37,-31.5,50.38,idle3
