flex1,flex2,flex3,flex4,flex5,imu_x,imu_y,imu_z,SIGN
0.02490842490842491,0.06251526251526252,0.12503052503052503,0.08327228327228327,0.004151404151404151,191.31,-45.25,18.19,C3
0.018070818070818073,0.05225885225885226,0.10989010989010989,0.07008547008547009,0.007081807081807082,190.87,-45.56,17.69,C3
0.013431013431013432,0.04468864468864469,0.09743589743589744,0.06056166056166056,0.012698412698412698,190.31,-46.25,17.5,C3
0.010012210012210013,0.03956043956043956,0.08888888888888889,0.054212454212454214,0.016605616605616606,188.31,-48.56,17.75,C3
0.008547008547008548,0.035897435897435895,0.08278388278388278,0.05103785103785104,0.019291819291819293,185.75,-51.31,18.31,C3
0.008547008547008548,0.03882783882783883,0.0884004884004884,0.05934065934065934,0.01904761904761905,182.5,-53.56,18.12,C3
0.01221001221001221,0.05103785103785104,0.10378510378510379,0.07326007326007326,0.017582417582417582,180.94,-54.75,18.37,C3
0.018803418803418803,0.0652014652014652,0.12234432234432234,0.08498168498168499,0.011965811965811967,180.94,-54.88,18.12,C3
0.023443223443223443,0.07496947496947497,0.13528693528693528,0.09328449328449329,0.007814407814407814,183.0,-52.44,16.0,C3
0.026862026862026864,0.08180708180708181,0.1443223443223443,0.0989010989010989,0.004884004884004884,184.87,-49.19,15.31,C3
0.024664224664224663,0.07814407814407814,0.14236874236874236,0.09523809523809523,0.005372405372405372,185.87,-48.38,15.56,C3
0.01904761904761905,0.06788766788766788,0.13162393162393163,0.08595848595848596,0.006837606837606838,186.94,-48.06,15.81,C3
0.014407814407814409,0.0568986568986569,0.11746031746031746,0.07448107448107448,0.00805860805860806,187.31,-48.0,16.12,C3
0.010256410256410256,0.04932844932844933,0.10329670329670329,0.06666666666666667,0.01221001221001221,186.44,-48.63,15.94,C3
0.007326007326007326,0.04395604395604396,0.09352869352869353,0.06105006105006105,0.016361416361416362,184.37,-50.19,16.12,C3
0.005372405372405372,0.040293040293040296,0.08669108669108669,0.05714285714285714,0.02148962148962149,181.25,-52.88,16.37,C3
0.007326007326007326,0.04542124542124542,0.09597069597069598,0.06910866910866911,0.025152625152625153,178.81,-54.88,17.19,C3
0.013675213675213675,0.05860805860805861,0.11062271062271062,0.08376068376068375,0.027594627594627594,178.0,-55.81,17.94,C3
0.0231990231990232,0.0713064713064713,0.12405372405372406,0.09401709401709402,0.029548229548229547,177.75,-56.25,18.56,C3
0.030036630036630037,0.08034188034188035,0.13333333333333333,0.1010989010989011,0.02612942612942613,178.44,-55.81,17.37,C3
0.03492063492063492,0.08669108669108669,0.13992673992673993,0.1054945054945055,0.023687423687423687,181.19,-53.25,15.38,C3
0.036141636141636145,0.08962148962148962,0.1413919413919414,0.10476190476190476,0.019536019536019536,183.87,-49.5,15.38,C3
0.03247863247863248,0.08278388278388278,0.13528693528693528,0.09768009768009768,0.01221001221001221,185.37,-48.81,16.0,C3
0.025396825396825397,0.06935286935286936,0.1221001221001221,0.08547008547008547,0.005616605616605617,185.81,-48.5,15.94,C3
0.01904761904761905,0.05787545787545788,0.10818070818070818,0.07277167277167278,0.001221001221001221,185.5,-48.25,15.81,C3
0.014652014652014652,0.04981684981684982,0.09816849816849817,0.06398046398046398,0.0019536019536019536,183.44,-48.75,16.12,C3
0.011721611721611722,0.0442002442002442,0.09133089133089133,0.057631257631257635,0.0004884004884004884,181.12,-51.0,16.44,C3
0.012454212454212455,0.045177045177045176,0.09377289377289377,0.06446886446886448,0.002197802197802198,178.75,-53.06,18.0,C3
0.016605616605616606,0.0568986568986569,0.1072039072039072,0.07814407814407814,0.007081807081807082,177.56,-54.06,19.19,C3
0.026373626373626374,0.07179487179487179,0.12307692307692308,0.09010989010989011,0.012698412698412698,177.44,-54.44,19.5,C3
0.03321123321123321,0.0822954822954823,0.13406593406593406,0.09841269841269841,0.016605616605616606,179.75,-52.44,17.81,C3
0.0380952380952381,0.08962148962148962,0.14188034188034188,0.10427350427350428,0.019536019536019536,183.44,-48.06,17.06,C3
0.036141636141636145,0.08669108669108669,0.1413919413919414,0.1010989010989011,0.02026862026862027,185.94,-46.13,18.25,C3
0.029548229548229547,0.07448107448107448,0.13211233211233211,0.0905982905982906,0.019536019536019536,187.06,-45.69,18.94,C3
0.022954822954822957,0.06202686202686203,0.11721611721611722,0.0778998778998779,0.018070818070818073,187.25,-45.94,19.19,C3
0.018070818070818073,0.053235653235653234,0.10500610500610501,0.06813186813186813,0.01684981684981685,187.44,-46.25,19.12,C3
0.014407814407814409,0.046886446886446886,0.09621489621489622,0.06105006105006105,0.01611721611721612,189.5,-46.38,19.94,C3
0.011233211233211233,0.042002442002442006,0.0884004884004884,0.054212454212454214,0.010744810744810745,189.5,-46.44,19.81,C3
0.009523809523809525,0.038583638583638585,0.08278388278388278,0.04932844932844933,0.007081807081807082,187.25,-48.25,20.69,C3
0.008547008547008548,0.03638583638583639,0.07912087912087912,0.046153846153846156,0.00463980463980464,184.0,-51.19,21.94,C3
0.011477411477411478,0.042002442002442006,0.08547008547008547,0.057631257631257635,0.005128205128205128,181.69,-53.63,23.5,C3
0.024175824175824177,0.058363858363858365,0.10500610500610501,0.0757020757020757,0.006593406593406593,180.94,-54.25,23.75,C3
0.03296703296703297,0.0695970695970696,0.11843711843711843,0.08815628815628816,0.011233211233211233,182.31,-52.69,21.87,C3
0.03907203907203907,0.07765567765567766,0.12796092796092795,0.09694749694749695,0.014652014652014652,185.81,-49.0,20.81,C3
0.03785103785103785,0.07838827838827839,0.13015873015873017,0.09621489621489622,0.01684981684981685,187.62,-47.81,20.44,C3
0.03418803418803419,0.07203907203907203,0.12307692307692308,0.08888888888888889,0.01733821733821734,190.12,-47.0,20.75,C3
0.03076923076923077,0.06398046398046398,0.11184371184371185,0.07838827838827839,0.016361416361416362,191.81,-47.31,21.75,C3
0.024175824175824177,0.05396825396825397,0.09792429792429792,0.0652014652014652,0.01562881562881563,191.25,-48.56,21.75,C3
0.01978021978021978,0.046886446886446886,0.08815628815628816,0.05616605616605617,0.012942612942612943,189.25,-51.94,22.94,C3
0.016605616605616606,0.042002442002442006,0.08107448107448108,0.04981684981684982,0.008547008547008548,186.87,-53.81,23.94,C3
0.01684981684981685,0.04371184371184371,0.08595848595848596,0.05641025641025641,0.005372405372405372,186.87,-54.31,24.12,C3
0.017094017094017096,0.04493284493284493,0.08962148962148962,0.06129426129426129,0.003418803418803419,190.56,-50.0,20.31,C3
0.01733821733821734,0.04566544566544566,0.09181929181929183,0.06471306471306472,0.004151404151404151,193.81,-48.69,21.94,C3
0.014407814407814409,0.042002442002442006,0.08351648351648351,0.058363858363858365,0.004884004884004884,194.56,-47.69,22.62,C3
0.00927960927960928,0.036141636141636145,0.07252747252747253,0.04981684981684982,0.005372405372405372,194.62,-47.25,22.94,C3
0.005372405372405372,0.03199023199023199,0.06398046398046398,0.04395604395604396,0.005616605616605617,193.87,-49.13,23.0,C3
0.002686202686202686,0.02905982905982906,0.05787545787545788,0.03956043956043956,0.007081807081807082,193.56,-50.25,23.12,C3
0.002442002442002442,0.027106227106227107,0.05372405372405373,0.036874236874236875,0.009035409035409036,193.31,-50.5,23.25,C3
0.004395604395604396,0.026373626373626374,0.050793650793650794,0.03492063492063492,0.011721611721611722,190.81,-50.31,23.56,C3
0.006593406593406593,0.02612942612942613,0.04908424908424908,0.03492063492063492,0.01733821733821734,186.5,-52.63,24.37,C3
0.011721611721611722,0.03321123321123321,0.06349206349206349,0.05030525030525031,0.021001221001221003,183.44,-54.81,25.62,C3
0.020757020757020756,0.050793650793650794,0.08864468864468865,0.0695970695970696,0.023687423687423687,183.5,-54.69,26.19,C3
0.02783882783882784,0.06373626373626373,0.10842490842490843,0.08327228327228327,0.0231990231990232,184.31,-54.25,25.81,C3
0.03247863247863248,0.07277167277167278,0.1221001221001221,0.0927960927960928,0.021733821733821733,187.0,-51.88,23.0,C3
0.035897435897435895,0.07912087912087912,0.13186813186813187,0.09572649572649573,0.019536019536019536,191.25,-48.44,22.19,C3
0.033455433455433455,0.07423687423687424,0.12942612942612944,0.0905982905982906,0.014407814407814409,193.87,-47.88,23.81,C3
0.02564102564102564,0.063003663003663,0.11746031746031746,0.07814407814407814,0.010744810744810745,194.69,-48.06,24.37,C3
0.01855921855921856,0.052503052503052504,0.10231990231990232,0.06593406593406594,0.008302808302808303,194.87,-47.81,24.5,C3
0.013675213675213675,0.04468864468864469,0.08986568986568987,0.056654456654456654,0.006349206349206349,194.75,-48.06,24.56,C3
0.010012210012210013,0.039316239316239315,0.08058608058608059,0.050061050061050064,0.006349206349206349,194.44,-48.13,24.44,C3
0.00757020757020757,0.03565323565323565,0.073992673992674,0.04542124542124542,0.008791208791208791,192.44,-49.19,24.56,C3
0.006349206349206349,0.03296703296703297,0.06935286935286936,0.04224664224664225,0.011721611721611722,188.37,-50.69,23.94,C3
0.00927960927960928,0.036141636141636145,0.0757020757020757,0.05128205128205128,0.013675213675213675,184.5,-54.06,25.37,C3
0.015384615384615385,0.04786324786324787,0.09499389499389499,0.07008547008547009,0.014896214896214897,181.5,-57.06,26.56,C3
0.024175824175824177,0.05958485958485959,0.11501831501831501,0.08327228327228327,0.014652014652014652,182.87,-56.63,26.12,C3
0.030036630036630037,0.06788766788766788,0.1291819291819292,0.09255189255189256,0.014407814407814409,190.06,-49.06,22.0,C3
0.034432234432234435,0.07374847374847375,0.13894993894993896,0.0971916971916972,0.014407814407814409,194.5,-46.69,23.5,C3
0.029548229548229547,0.06568986568986569,0.1326007326007326,0.08864468864468865,0.013186813186813187,195.06,-46.56,24.06,C3
0.02148962148962149,0.05543345543345543,0.11648351648351649,0.07423687423687424,0.01221001221001221,195.31,-46.81,24.5,C3
0.015384615384615385,0.04810744810744811,0.10305250305250305,0.06349206349206349,0.011477411477411478,195.44,-46.75,24.75,C3
0.01098901098901099,0.042735042735042736,0.0927960927960928,0.055921855921855924,0.008791208791208791,195.37,-46.81,24.62,C3
0.007814407814407814,0.03833943833943834,0.08522588522588523,0.05054945054945055,0.00463980463980464,195.06,-47.25,24.44,C3
0.005616605616605617,0.035164835164835165,0.0796092796092796,0.046886446886446886,0.0017094017094017094,195.44,-47.44,24.69,C3
0.004151404151404151,0.032722832722832725,0.07545787545787545,0.0442002442002442,0.0004884004884004884,195.87,-48.81,25.44,C3
0.0031746031746031746,0.03125763125763126,0.07277167277167278,0.04249084249084249,0.0014652014652014652,193.12,-50.88,25.25,C3
0.002686202686202686,0.030036630036630037,0.07057387057387057,0.04126984126984127,0.0029304029304029304,188.87,-54.25,26.06,C3
0.008302808302808303,0.038583638583638585,0.08205128205128205,0.056654456654456654,0.005128205128205128,185.75,-56.19,26.37,C3
0.01904761904761905,0.05885225885225885,0.10207570207570207,0.07594627594627594,0.009035409035409036,184.56,-57.13,26.75,C3
0.026373626373626374,0.07277167277167278,0.115995115995116,0.08937728937728938,0.012942612942612943,185.62,-56.44,26.25,C3
0.031746031746031744,0.08278388278388278,0.126007326007326,0.0989010989010989,0.01562881562881563,188.44,-53.13,24.31,C3
0.031746031746031744,0.0844932844932845,0.12967032967032968,0.09914529914529914,0.017582417582417582,190.25,-51.44,23.5,C3
0.028815628815628817,0.07912087912087912,0.12527472527472527,0.09328449328449329,0.018803418803418803,190.69,-51.25,23.12,C3
0.02564102564102564,0.07155067155067155,0.11819291819291819,0.08547008547008547,0.01733821733821734,190.81,-50.94,22.87,C3
0.0231990231990232,0.06495726495726496,0.11037851037851037,0.07814407814407814,0.016361416361416362,191.69,-49.75,22.56,C3
0.02148962148962149,0.05934065934065934,0.10305250305250305,0.07155067155067155,0.013431013431013432,194.5,-48.75,24.25,C3
0.020512820512820513,0.05274725274725275,0.09352869352869353,0.06275946275946276,0.011233211233211233,195.44,-49.13,25.0,C3
0.014407814407814409,0.04371184371184371,0.0800976800976801,0.05225885225885226,0.005128205128205128,196.19,-48.94,25.37,C3
0.00927960927960928,0.03711843711843712,0.0695970695970696,0.0442002442002442,0.0007326007326007326,196.94,-48.38,25.75,C3
0.005372405372405372,0.03223443223443224,0.06153846153846154,0.038583638583638585,0.001221001221001221,197.56,-47.94,25.75,C3
0.002686202686202686,0.02905982905982906,0.055921855921855924,0.03492063492063492,0.002686202686202686,195.37,-50.19,25.62,C3
0.0007326007326007326,0.026862026862026864,0.05274725274725275,0.03247863247863248,0.003907203907203907,189.0,-54.13,26.87,C3
0.005616605616605617,0.03199023199023199,0.059096459096459095,0.0463980463980464,0.006837606837606838,183.25,-58.06,28.94,C3
0.01611721611721612,0.04932844932844933,0.08400488400488401,0.07008547008547009,0.009035409035409036,181.69,-58.69,28.5,C3
0.023443223443223443,0.061782661782661785,0.1010989010989011,0.08669108669108669,0.010744810744810745,185.19,-53.81,24.69,C3
0.02857142857142857,0.07032967032967033,0.11330891330891331,0.09816849816849817,0.011721611721611722,189.12,-46.94,22.37,C3
0.029304029304029304,0.07228327228327229,0.12063492063492064,0.0967032967032967,0.012454212454212455,191.62,-46.19,23.56,C3
0.024664224664224663,0.06349206349206349,0.11330891330891331,0.08302808302808302,0.008302808302808303,192.87,-46.19,23.87,C3
0.017826617826617826,0.05372405372405373,0.10134310134310134,0.06862026862026863,0.004151404151404151,193.5,-46.31,24.25,C3
0.013186813186813187,0.046886446886446886,0.09010989010989011,0.058363858363858365,0.0014652014652014652,193.06,-47.63,24.31,C3
0.009768009768009768,0.042002442002442006,0.0822954822954823,0.05128205128205128,0.0007326007326007326,190.19,-50.19,25.44,C3
0.00805860805860806,0.038583638583638585,0.07667887667887668,0.046153846153846156,0.0019536019536019536,185.0,-53.56,27.56,C3
0.011965811965811967,0.041025641025641026,0.0778998778998779,0.05299145299145299,0.0004884004884004884,181.62,-55.13,28.94,C3
0.01904761904761905,0.05225885225885226,0.09523809523809523,0.0695970695970696,0.002197802197802198,178.75,-56.56,29.81,C3
0.029304029304029304,0.06568986568986569,0.11428571428571428,0.08547008547008547,0.005860805860805861,178.19,-56.94,30.37,C3
0.0380952380952381,0.07496947496947497,0.12869352869352868,0.0967032967032967,0.010744810744810745,178.69,-57.13,30.69,C3
0.044444444444444446,0.08156288156288156,0.13894993894993896,0.10451770451770452,0.016605616605616606,182.25,-53.44,26.31,C3
0.0485958485958486,0.08595848595848596,0.14603174603174604,0.1072039072039072,0.020512820512820513,188.81,-47.0,21.44,C3
0.04493284493284493,0.08278388278388278,0.14212454212454212,0.1010989010989011,0.023443223443223443,190.5,-45.44,21.62,C3
0.03492063492063492,0.07106227106227106,0.12796092796092795,0.08376068376068375,0.026373626373626374,190.37,-44.44,21.0,C3
0.02612942612942613,0.05934065934065934,0.11184371184371185,0.07032967032967033,0.02735042735042735,189.19,-44.63,20.5,C3
0.01978021978021978,0.05103785103785104,0.10036630036630037,0.060805860805860805,0.024664224664224663,188.0,-45.81,21.0,C3
0.01562881562881563,0.045177045177045176,0.09230769230769231,0.05396825396825397,0.02271062271062271,186.44,-47.25,21.81,C3
0.016361416361416362,0.04224664224664225,0.08791208791208792,0.0547008547008547,0.02148962148962149,182.25,-50.25,23.37,C3
0.021245421245421246,0.04542124542124542,0.09352869352869353,0.06495726495726496,0.019291819291819293,179.62,-52.44,24.37,C3
0.03467643467643468,0.06031746031746032,0.11013431013431013,0.0796092796092796,0.015384615384615385,179.62,-51.88,24.19,C3
0.04395604395604396,0.07057387057387057,0.12185592185592185,0.08986568986568987,0.010256410256410256,182.37,-48.81,21.31,C3
0.05030525030525031,0.07765567765567766,0.13015873015873017,0.09694749694749695,0.006837606837606838,187.12,-44.88,19.81,C3
0.04810744810744811,0.07667887667887668,0.13015873015873017,0.09401709401709402,0.004151404151404151,190.0,-44.44,21.0,C3
0.04004884004884005,0.06495726495726496,0.11843711843711843,0.08156288156288156,0.004884004884004884,190.87,-45.0,21.44,C3
0.03076923076923077,0.054945054945054944,0.10402930402930403,0.06764346764346764,0.005372405372405372,190.87,-45.63,21.69,C3
0.024175824175824177,0.04786324786324787,0.09401709401709402,0.05811965811965812,0.00805860805860806,189.12,-47.81,22.12,C3
0.019536019536019536,0.04297924297924298,0.08693528693528693,0.05128205128205128,0.01098901098901099,185.87,-49.75,23.12,C3
