flex1,flex2,flex3,flex4,flex5,imu_x,imu_y,imu_z,SIGN
0.010744810744810745,0.029792429792429794,0.05030525030525031,0.05103785103785104,0.0019536019536019536,354.94,-0.81,113.37,test2
0.00927960927960928,0.02735042735042735,0.04835164835164835,0.04810744810744811,0.0017094017094017094,354.62,-0.88,112.31,test2
0.008547008547008548,0.02612942612942613,0.046886446886446886,0.046153846153846156,0.0017094017094017094,354.06,-1.0,111.19,test2
0.008302808302808303,0.025885225885225887,0.04737484737484737,0.04493284493284493,0.0014652014652014652,353.25,-1.12,109.5,test2
0.009035409035409036,0.027106227106227107,0.051770451770451774,0.04835164835164835,0.0014652014652014652,351.06,-2.75,106.94,test2
0.012942612942612943,0.03223443223443224,0.06153846153846154,0.057387057387057384,0.0014652014652014652,346.31,-5.75,108.31,test2
0.02026862026862027,0.044444444444444446,0.07423687423687424,0.07667887667887668,0.003907203907203907,345.25,-8.25,107.12,test2
0.030525030525030524,0.06153846153846154,0.08522588522588523,0.0989010989010989,0.005372405372405372,344.81,-8.63,107.37,test2
0.03785103785103785,0.07326007326007326,0.0927960927960928,0.11477411477411477,0.006593406593406593,344.56,-8.69,107.37,test2
0.04297924297924298,0.08180708180708181,0.09816849816849817,0.12576312576312576,0.00757020757020757,344.31,-8.88,107.31,test2
0.0463980463980464,0.0862026862026862,0.10036630036630037,0.13211233211233211,0.00805860805860806,344.19,-9.0,107.31,test2
0.04835164835164835,0.08888888888888889,0.1010989010989011,0.13577533577533576,0.008302808302808303,344.19,-9.0,107.31,test2
0.04908424908424908,0.08986568986568987,0.10085470085470086,0.13772893772893774,0.008547008547008548,344.19,-8.81,107.31,test2
0.04932844932844933,0.09035409035409035,0.10012210012210013,0.13846153846153847,0.00757020757020757,344.12,-8.38,107.25,test2
0.04884004884004884,0.0905982905982906,0.09865689865689865,0.13846153846153847,0.007081807081807082,344.25,-7.56,108.0,test2
0.04713064713064713,0.08913308913308914,0.09499389499389499,0.13528693528693528,0.006593406593406593,344.06,-7.69,117.44,test2
0.04151404151404151,0.08278388278388278,0.09206349206349207,0.1242979242979243,0.006349206349206349,354.87,-1.25,114.12,test2
0.03247863247863248,0.07032967032967033,0.08400488400488401,0.10598290598290598,0.006105006105006105,355.75,-0.88,113.5,test2
0.02490842490842491,0.05714285714285714,0.07448107448107448,0.08913308913308914,0.005860805860805861,355.94,-0.69,113.44,test2
0.019291819291819293,0.0463980463980464,0.06691086691086691,0.07643467643467644,0.005860805860805861,356.19,-0.56,113.19,test2
0.015384615384615385,0.038583638583638585,0.06129426129426129,0.0673992673992674,0.005616605616605617,356.12,-0.56,112.87,test2
0.012698412698412698,0.03321123321123321,0.0568986568986569,0.06056166056166056,0.005616605616605617,356.19,-0.5,112.81,test2
0.01098901098901099,0.029548229548229547,0.05396825396825397,0.05543345543345543,0.005616605616605617,356.12,-0.44,112.44,test2
0.009523809523809525,0.026862026862026864,0.05201465201465202,0.05201465201465202,0.005372405372405372,355.81,-0.44,111.56,test2
0.008791208791208791,0.025396825396825397,0.05054945054945055,0.04932844932844933,0.005372405372405372,354.81,-0.62,109.75,test2
0.008791208791208791,0.02564102564102564,0.05201465201465202,0.050061050061050064,0.005372405372405372,352.25,-1.81,108.19,test2
0.011233211233211233,0.02857142857142857,0.05934065934065934,0.055921855921855924,0.005372405372405372,347.31,-5.69,107.62,test2
0.017826617826617826,0.03492063492063492,0.06984126984126984,0.06910866910866911,0.005372405372405372,344.44,-8.5,106.87,test2
0.02564102564102564,0.051526251526251524,0.0822954822954823,0.08864468864468865,0.006593406593406593,343.75,-9.25,107.12,test2
0.03296703296703297,0.06617826617826618,0.09108669108669108,0.10525030525030525,0.007326007326007326,343.75,-9.0,107.19,test2
0.03833943833943834,0.07643467643467644,0.0971916971916972,0.11672771672771673,0.007814407814407814,343.69,-8.88,107.06,test2
0.042002442002442006,0.08351648351648351,0.10036630036630037,0.12478632478632479,0.008302808302808303,343.44,-8.56,107.12,test2
0.04395604395604396,0.08766788766788766,0.10158730158730159,0.12967032967032968,0.008547008547008548,343.5,-8.56,106.94,test2
0.045177045177045176,0.08986568986568987,0.10134310134310134,0.13162393162393163,0.008791208791208791,343.37,-8.13,107.0,test2
0.045177045177045176,0.09084249084249084,0.09987789987789988,0.13162393162393163,0.008791208791208791,343.12,-8.19,108.25,test2
0.04322344322344322,0.08937728937728938,0.09597069597069598,0.1282051282051282,0.009035409035409036,344.62,-7.0,117.37,test2
0.03833943833943834,0.08376068376068375,0.09157509157509157,0.1177045177045177,0.007814407814407814,354.81,-1.0,113.31,test2
0.029304029304029304,0.07081807081807082,0.08351648351648351,0.09865689865689865,0.005860805860805861,355.25,-0.75,113.19,test2
0.021733821733821733,0.05811965811965812,0.07423687423687424,0.0822954822954823,0.00463980463980464,355.87,-0.5,113.0,test2
0.016605616605616606,0.04810744810744811,0.06691086691086691,0.07032967032967033,0.003663003663003663,356.0,-0.37,113.06,test2
0.012698412698412698,0.04078144078144078,0.06129426129426129,0.061782661782661785,0.0029304029304029304,356.12,-0.31,113.12,test2
0.010256410256410256,0.03540903540903541,0.057387057387057384,0.05543345543345543,0.002442002442002442,356.12,-0.31,113.19,test2
0.008302808302808303,0.031746031746031744,0.054212454212454214,0.05103785103785104,0.002197802197802198,356.0,-0.31,113.12,test2
0.007081807081807082,0.02905982905982906,0.05201465201465202,0.047619047619047616,0.0019536019536019536,356.06,-0.31,113.06,test2
0.006105006105006105,0.02735042735042735,0.050061050061050064,0.04493284493284493,0.0017094017094017094,356.0,-0.31,113.0,test2
0.005372405372405372,0.02612942612942613,0.04884004884004884,0.04322344322344322,0.0017094017094017094,355.44,-0.37,112.56,test2
0.004884004884004884,0.025396825396825397,0.04810744810744811,0.042002442002442006,0.0014652014652014652,354.94,-0.31,111.25,test2
0.005128205128205128,0.025152625152625153,0.04835164835164835,0.04151404151404151,0.0014652014652014652,352.25,-1.75,109.5,test2
0.006593406593406593,0.027106227106227107,0.05347985347985348,0.046886446886446886,0.0014652014652014652,349.0,-4.12,109.37,test2
0.01221001221001221,0.03467643467643468,0.06691086691086691,0.06471306471306472,0.002686202686202686,347.5,-5.5,109.25,test2
0.02197802197802198,0.04908424908424908,0.07741147741147741,0.08669108669108669,0.003418803418803419,346.69,-6.06,109.44,test2
0.029304029304029304,0.060805860805860805,0.08498168498168499,0.10207570207570207,0.004151404151404151,346.25,-6.31,109.44,test2
0.03467643467643468,0.06910866910866911,0.09010989010989011,0.11282051282051282,0.004395604395604396,345.87,-6.69,109.31,test2
0.03833943833943834,0.07472527472527472,0.09206349206349207,0.1199023199023199,0.004884004884004884,345.56,-6.81,109.37,test2
0.040293040293040296,0.0778998778998779,0.09206349206349207,0.12405372405372406,0.005128205128205128,345.37,-6.94,109.44,test2
0.04126984126984127,0.0796092796092796,0.09133089133089133,0.12625152625152625,0.005128205128205128,345.62,-6.44,109.5,test2
0.041758241758241756,0.0800976800976801,0.09010989010989011,0.12722832722832722,0.005372405372405372,346.37,-6.06,110.19,test2
0.04078144078144078,0.08034188034188035,0.08742368742368742,0.12527472527472527,0.005372405372405372,348.75,-4.69,113.69,test2
0.037606837606837605,0.07643467643467644,0.08400488400488401,0.11697191697191697,0.005372405372405372,355.31,-0.94,115.0,test2
0.031013431013431014,0.06666666666666667,0.07741147741147741,0.09816849816849817,0.004151404151404151,356.25,-0.56,114.56,test2
0.023443223443223443,0.0547008547008547,0.06788766788766788,0.0822954822954823,0.003418803418803419,356.37,-0.44,114.5,test2
0.017582417582417582,0.04493284493284493,0.06056166056166056,0.07081807081807082,0.0029304029304029304,356.5,-0.37,114.56,test2
0.013186813186813187,0.03736263736263736,0.05518925518925519,0.06251526251526252,0.002442002442002442,356.62,-0.37,114.5,test2
0.010012210012210013,0.0315018315018315,0.050793650793650794,0.05641025641025641,0.002197802197802198,356.69,-0.31,114.37,test2
0.007814407814407814,0.027594627594627594,0.047619047619047616,0.05201465201465202,0.0019536019536019536,356.62,-0.31,114.25,test2
0.006349206349206349,0.024664224664224663,0.04542124542124542,0.0485958485958486,0.0017094017094017094,356.25,-0.37,113.56,test2
0.005128205128205128,0.022954822954822957,0.04395604395604396,0.046153846153846156,0.0017094017094017094,355.69,-0.5,112.56,test2
0.004395604395604396,0.02197802197802198,0.04322344322344322,0.044444444444444446,0.0014652014652014652,354.56,-0.88,110.44,test2
0.00463980463980464,0.0231990231990232,0.045177045177045176,0.046153846153846156,0.0014652014652014652,351.81,-2.44,108.37,test2
0.00805860805860806,0.02857142857142857,0.05641025641025641,0.057631257631257635,0.002686202686202686,349.5,-5.0,107.56,test2
0.014407814407814409,0.0398046398046398,0.07032967032967033,0.0796092796092796,0.003418803418803419,347.25,-6.81,107.69,test2
0.022954822954822957,0.05543345543345543,0.08327228327228327,0.1010989010989011,0.005128205128205128,346.5,-7.56,107.62,test2
0.029792429792429794,0.0695970695970696,0.09230769230769231,0.11721611721611722,0.006349206349206349,346.5,-7.69,107.5,test2
0.03467643467643468,0.0796092796092796,0.09865689865689865,0.12844932844932844,0.007326007326007326,346.19,-7.81,107.62,test2
0.03785103785103785,0.08669108669108669,0.10329670329670329,0.13626373626373625,0.007814407814407814,346.0,-8.0,107.69,test2
0.0398046398046398,0.09084249084249084,0.10500610500610501,0.1409035409035409,0.008302808302808303,345.94,-7.87,107.69,test2
0.04078144078144078,0.09328449328449329,0.10525030525030525,0.14358974358974358,0.008547008547008548,345.75,-7.81,107.62,test2
0.041025641025641026,0.0945054945054945,0.10427350427350428,0.1443223443223443,0.008791208791208791,346.31,-6.37,108.37,test2
0.04053724053724054,0.0945054945054945,0.10183150183150183,0.14236874236874236,0.008791208791208791,348.56,-5.19,112.06,test2
0.035897435897435895,0.08937728937728938,0.09621489621489622,0.13137973137973138,0.007814407814407814,354.12,-1.69,113.69,test2
0.02857142857142857,0.07887667887667887,0.08937728937728938,0.11208791208791209,0.005860805860805861,355.44,-1.37,113.37,test2
0.021245421245421246,0.0652014652014652,0.07887667887667887,0.0927960927960928,0.00463980463980464,355.44,-1.25,113.37,test2
0.015384615384615385,0.05372405372405373,0.06984126984126984,0.07863247863247863,0.003663003663003663,355.5,-1.25,113.37,test2
0.011233211233211233,0.04542124542124542,0.06324786324786325,0.06813186813186813,0.0029304029304029304,355.5,-1.19,113.25,test2
0.008302808302808303,0.03956043956043956,0.05811965811965812,0.060805860805860805,0.002442002442002442,355.5,-1.12,113.19,test2
0.006105006105006105,0.03565323565323565,0.054212454212454214,0.05518925518925519,0.002197802197802198,355.37,-1.12,113.19,test2
0.00463980463980464,0.032722832722832725,0.051526251526251524,0.05128205128205128,0.0019536019536019536,355.25,-1.12,113.25,test2
0.003663003663003663,0.03076923076923077,0.04981684981684982,0.04835164835164835,0.0017094017094017094,353.75,-1.5,112.5,test2
0.0029304029304029304,0.029304029304029304,0.04835164835164835,0.0463980463980464,0.0017094017094017094,349.5,-2.69,110.62,test2
0.0031746031746031746,0.030525030525030524,0.052503052503052504,0.05054945054945055,0.0017094017094017094,346.44,-5.37,109.87,test2
0.006349206349206349,0.0380952380952381,0.06642246642246642,0.0713064713064713,0.0029304029304029304,345.87,-6.5,109.37,test2
0.012698412698412698,0.05128205128205128,0.07887667887667887,0.09304029304029304,0.00463980463980464,345.69,-6.69,109.12,test2
0.020512820512820513,0.063003663003663,0.08742368742368742,0.10842490842490843,0.006105006105006105,345.44,-6.75,109.12,test2
0.026617826617826617,0.0713064713064713,0.09352869352869353,0.11892551892551892,0.007081807081807082,345.19,-6.87,109.25,test2
0.03076923076923077,0.07692307692307693,0.09694749694749695,0.126007326007326,0.00757020757020757,345.12,-6.87,109.19,test2
0.0336996336996337,0.08034188034188035,0.09816849816849817,0.13015873015873017,0.00805860805860806,345.0,-6.94,109.25,test2
0.03492063492063492,0.08205128205128205,0.09768009768009768,0.13235653235653236,0.007326007326007326,344.87,-6.87,109.25,test2
0.03540903540903541,0.08278388278388278,0.0967032967032967,0.13333333333333333,0.006593406593406593,344.81,-6.44,109.06,test2
0.03492063492063492,0.08302808302808302,0.09474969474969475,0.13235653235653236,0.006349206349206349,345.5,-6.75,112.12,test2
0.03125763125763126,0.08034188034188035,0.09035409035409035,0.12503052503052503,0.005860805860805861,348.94,-4.62,114.44,test2
0.023931623931623933,0.0713064713064713,0.08547008547008547,0.10793650793650794,0.005860805860805861,351.0,-3.56,115.19,test2
0.017094017094017096,0.05811965811965812,0.07594627594627594,0.08962148962148962,0.005616605616605617,351.87,-3.25,114.81,test2
0.011965811965811967,0.046153846153846156,0.06715506715506715,0.07594627594627594,0.004395604395604396,352.69,-2.75,114.0,test2
0.008302808302808303,0.03711843711843712,0.06031746031746032,0.06617826617826618,0.003663003663003663,352.87,-2.56,113.87,test2
0.005616605616605617,0.03076923076923077,0.05518925518925519,0.05885225885225885,0.0029304029304029304,353.0,-2.44,113.94,test2
0.003663003663003663,0.026373626373626374,0.051526251526251524,0.05347985347985348,0.002442002442002442,353.12,-2.31,113.94,test2
0.002197802197802198,0.023443223443223443,0.04908424908424908,0.04908424908424908,0.002197802197802198,353.06,-2.25,113.75,test2
0.0014652014652014652,0.021733821733821733,0.04713064713064713,0.046153846153846156,0.0019536019536019536,352.25,-2.5,112.75,test2
0.0007326007326007326,0.021001221001221003,0.04664224664224664,0.0442002442002442,0.0017094017094017094,350.56,-2.75,110.5,test2
0.0017094017094017094,0.022954822954822957,0.05054945054945055,0.04664224664224664,0.0017094017094017094,348.31,-4.31,109.12,test2
0.005372405372405372,0.028083028083028084,0.06031746031746032,0.05641025641025641,0.002686202686202686,346.81,-5.94,108.81,test2
0.012942612942612943,0.037606837606837605,0.07179487179487179,0.07374847374847375,0.003663003663003663,346.19,-6.87,108.5,test2
0.022466422466422466,0.05201465201465202,0.08351648351648351,0.09499389499389499,0.005372405372405372,345.75,-7.44,108.44,test2
0.029792429792429794,0.0652014652014652,0.09181929181929183,0.11208791208791209,0.006593406593406593,345.25,-7.69,108.37,test2
0.03467643467643468,0.07448107448107448,0.09768009768009768,0.12380952380952381,0.007326007326007326,345.0,-7.81,108.44,test2
0.03833943833943834,0.08083028083028083,0.1010989010989011,0.13211233211233211,0.00805860805860806,345.0,-7.75,108.5,test2
0.04004884004884005,0.0844932844932845,0.10207570207570207,0.13675213675213677,0.008302808302808303,345.0,-7.75,108.56,test2
0.04078144078144078,0.08644688644688645,0.10183150183150183,0.13894993894993896,0.008547008547008548,344.94,-7.75,108.62,test2
0.04078144078144078,0.08742368742368742,0.10085470085470086,0.13968253968253969,0.008791208791208791,344.5,-7.56,108.81,test2
0.040293040293040296,0.08766788766788766,0.09963369963369964,0.13943833943833944,0.008791208791208791,345.19,-6.12,109.62,test2
0.03907203907203907,0.08571428571428572,0.09621489621489622,0.13577533577533576,0.009035409035409036,351.37,-2.69,114.37,test2
0.033455433455433455,0.07741147741147741,0.09255189255189256,0.12161172161172161,0.007814407814407814,354.44,-1.31,114.12,test2
0.02490842490842491,0.06446886446886448,0.08302808302808302,0.10085470085470086,0.007081807081807082,355.44,-0.88,113.87,test2
0.018315018315018316,0.052503052503052504,0.0735042735042735,0.08424908424908426,0.006593406593406593,355.62,-0.75,113.87,test2
0.013675213675213675,0.04322344322344322,0.06617826617826618,0.07203907203907203,0.005128205128205128,355.44,-0.88,113.75,test2
0.010500610500610501,0.036874236874236875,0.060805860805860805,0.06324786324786325,0.003907203907203907,355.31,-0.94,113.5,test2
0.00805860805860806,0.03247863247863248,0.0568986568986569,0.05714285714285714,0.0031746031746031746,354.94,-1.0,112.69,test2
0.006349206349206349,0.029304029304029304,0.054212454212454214,0.05274725274725275,0.002686202686202686,354.31,-1.06,110.25,test2
0.005128205128205128,0.02783882783882784,0.05372405372405373,0.050793650793650794,0.002442002442002442,353.19,-1.62,107.25,test2
0.007326007326007326,0.029792429792429794,0.06031746031746032,0.05641025641025641,0.0031746031746031746,350.19,-3.69,106.75,test2
0.014896214896214897,0.0398046398046398,0.073992673992674,0.0778998778998779,0.003907203907203907,349.25,-4.87,106.94,test2
0.03028083028083028,0.05934065934065934,0.08766788766788766,0.10158730158730159,0.005616605616605617,348.31,-5.5,107.19,test2
0.04371184371184371,0.07692307692307693,0.0971916971916972,0.11843711843711843,0.006593406593406593,347.69,-5.81,107.25,test2
0.053235653235653234,0.08937728937728938,0.10378510378510379,0.1304029304029304,0.007326007326007326,347.37,-6.06,107.5,test2
0.05982905982905983,0.09816849816849817,0.10818070818070818,0.1387057387057387,0.007814407814407814,347.31,-6.06,107.56,test2
0.06324786324786325,0.10329670329670329,0.11013431013431013,0.14407814407814407,0.008302808302808303,347.37,-6.06,107.62,test2
0.06495726495726496,0.10647130647130647,0.10964590964590964,0.14627594627594628,0.008547008547008548,347.31,-6.0,107.81,test2
0.06495726495726496,0.1076923076923077,0.10818070818070818,0.147008547008547,0.008791208791208791,347.0,-6.19,109.12,test2
0.06324786324786325,0.10647130647130647,0.1028083028083028,0.14188034188034188,0.00757020757020757,348.06,-5.44,114.0,test2
0.0568986568986569,0.09743589743589744,0.0971916971916972,0.1277167277167277,0.006837606837606838,354.12,-1.81,112.31,test2
0.045177045177045176,0.08058608058608059,0.08644688644688645,0.10671550671550671,0.005372405372405372,355.06,-1.31,112.06,test2
0.03638583638583639,0.0652014652014652,0.07594627594627594,0.08937728937728938,0.004151404151404151,355.25,-1.31,112.12,test2
0.030036630036630037,0.05372405372405373,0.06788766788766788,0.07643467643467644,0.0031746031746031746,355.25,-1.31,112.25,test2
0.02564102564102564,0.04590964590964591,0.06227106227106227,0.06715506715506715,0.002686202686202686,355.25,-1.25,112.25,test2
0.022466422466422466,0.040293040293040296,0.05811965811965812,0.06056166056166056,0.002442002442002442,355.12,-1.19,112.19,test2
0.02026862026862027,0.03663003663003663,0.05543345543345543,0.05567765567765568,0.002197802197802198,355.06,-1.19,112.0,test2
0.01855921855921856,0.03394383394383394,0.053235653235653234,0.05201465201465202,0.0019536019536019536,354.56,-1.37,111.06,test2
0.01733821733821734,0.03247863247863248,0.05225885225885226,0.04981684981684982,0.0019536019536019536,354.06,-1.19,108.75,test2
0.016605616605616606,0.032722832722832725,0.05396825396825397,0.04981684981684982,0.0017094017094017094,351.62,-2.5,106.69,test2
0.018315018315018316,0.03736263736263736,0.06495726495726496,0.06105006105006105,0.0029304029304029304,349.19,-4.94,106.06,test2
0.026373626373626374,0.05128205128205128,0.07887667887667887,0.0844932844932845,0.003663003663003663,347.5,-6.69,106.0,test2
0.039316239316239315,0.07032967032967033,0.09181929181929183,0.10744810744810745,0.005372405372405372,347.0,-7.37,105.69,test2
0.04981684981684982,0.08815628815628816,0.10207570207570207,0.12380952380952381,0.006349206349206349,346.44,-7.69,105.81,test2
0.057387057387057384,0.10158730158730159,0.10915750915750916,0.13528693528693528,0.007326007326007326,346.0,-7.87,105.81,test2
0.06251526251526252,0.11086691086691086,0.11428571428571428,0.14334554334554334,0.007814407814407814,345.69,-7.94,105.81,test2
0.0652014652014652,0.11746031746031746,0.11721611721611722,0.147985347985348,0.008302808302808303,345.56,-7.87,105.87,test2
0.06642246642246642,0.12112332112332112,0.11819291819291819,0.15067155067155066,0.008547008547008548,345.62,-7.69,105.87,test2
0.06666666666666667,0.12258852258852258,0.11746031746031746,0.1514041514041514,0.008791208791208791,345.37,-7.44,106.0,test2
0.06544566544566545,0.1221001221001221,0.11428571428571428,0.1496947496947497,0.009035409035409036,345.0,-7.44,107.56,test2
0.06251526251526252,0.11916971916971918,0.10891330891330891,0.14456654456654458,0.007814407814407814,346.87,-6.25,110.31,test2
0.05372405372405373,0.10866910866910867,0.10256410256410256,0.13235653235653236,0.007081807081807082,348.06,-5.44,111.69,test2
0.04249084249084249,0.09426129426129426,0.09499389499389499,0.115995115995116,0.006593406593406593,349.62,-4.44,111.5,test2
0.0336996336996337,0.08131868131868132,0.08742368742368742,0.10183150183150183,0.006105006105006105,350.31,-4.0,111.12,test2
0.02735042735042735,0.0713064713064713,0.08156288156288156,0.09157509157509157,0.00463980463980464,350.69,-3.81,110.81,test2
0.022954822954822957,0.06422466422466422,0.07716727716727717,0.08400488400488401,0.003663003663003663,350.75,-3.75,110.62,test2
0.01978021978021978,0.059096459096459095,0.073992673992674,0.07863247863247863,0.0029304029304029304,350.87,-3.75,110.5,test2
0.017582417582417582,0.05567765567765568,0.07179487179487179,0.07496947496947497,0.002442002442002442,350.87,-3.75,110.31,test2
0.01611721611721612,0.05299145299145299,0.07008547008547009,0.07228327228327229,0.002197802197802198,350.75,-3.87,109.87,test2
0.014896214896214897,0.05128205128205128,0.06886446886446887,0.07032967032967033,0.0019536019536019536,349.81,-4.5,107.37,test2
0.014407814407814409,0.05030525030525031,0.06910866910866911,0.0695970695970696,0.0029304029304029304,348.69,-5.69,105.5,test2
0.018315018315018316,0.05299145299145299,0.07716727716727717,0.0800976800976801,0.003663003663003663,346.12,-8.44,105.75,test2
0.030036630036630037,0.06642246642246642,0.08742368742368742,0.10012210012210013,0.004151404151404151,345.37,-9.81,105.44,test2
0.04468864468864469,0.0844932844932845,0.09938949938949938,0.12063492063492064,0.005616605616605617,344.87,-10.06,105.75,test2
0.054945054945054944,0.09816849816849817,0.10793650793650794,0.13504273504273503,0.006837606837606838,344.56,-10.13,105.81,test2
0.06202686202686203,0.1076923076923077,0.11404151404151404,0.14505494505494507,0.00757020757020757,344.37,-10.38,105.87,test2
0.06617826617826618,0.11452991452991453,0.11697191697191697,0.15115995115995115,0.00805860805860806,344.19,-10.44,106.0,test2
0.06837606837606838,0.11819291819291819,0.11868131868131868,0.15506715506715507,0.008547008547008548,344.12,-10.38,106.06,test2
0.06910866910866911,0.1203907203907204,0.11892551892551892,0.15726495726495726,0.008791208791208791,344.0,-10.31,106.06,test2
0.06910866910866911,0.12136752136752137,0.11819291819291819,0.1575091575091575,0.009035409035409036,342.75,-9.25,106.69,test2
0.06764346764346764,0.12063492063492064,0.11550671550671551,0.15531135531135531,0.009035409035409036,343.87,-8.69,110.0,test2
0.06227106227106227,0.11477411477411477,0.10866910866910867,0.14652014652014653,0.009035409035409036,348.56,-5.81,114.0,test2
0.052503052503052504,0.10231990231990232,0.10183150183150183,0.12942612942612944,0.00805860805860806,354.06,-2.5,113.44,test2
0.042002442002442006,0.08498168498168499,0.09157509157509157,0.1076923076923077,0.006105006105006105,354.5,-2.12,113.5,test2
0.03418803418803419,0.07057387057387057,0.0822954822954823,0.09035409035409035,0.00463980463980464,354.69,-2.0,113.62,test2
0.02857142857142857,0.060073260073260075,0.07545787545787545,0.0778998778998779,0.003663003663003663,354.75,-2.0,113.75,test2
0.02442002442002442,0.05274725274725275,0.07032967032967033,0.06910866910866911,0.0029304029304029304,354.56,-2.0,113.62,test2
0.021733821733821733,0.047619047619047616,0.06666666666666667,0.06251526251526252,0.002442002442002442,354.12,-2.06,113.44,test2
0.01978021978021978,0.0442002442002442,0.06422466422466422,0.05811965811965812,0.002197802197802198,353.81,-2.25,113.44,test2
0.01855921855921856,0.042002442002442006,0.06251526251526252,0.054945054945054944,0.0019536019536019536,353.37,-2.37,113.37,test2
0.017826617826617826,0.041025641025641026,0.061782661782661785,0.05347985347985348,0.0017094017094017094,352.0,-2.69,111.44,test2
0.017582417582417582,0.04126984126984127,0.06349206349206349,0.057387057387057384,0.0029304029304029304,349.69,-5.0,109.37,test2
0.021245421245421246,0.046886446886446886,0.07521367521367521,0.0761904761904762,0.003663003663003663,347.06,-7.37,108.81,test2
0.03223443223443224,0.06251526251526252,0.08742368742368742,0.10036630036630037,0.005372405372405372,346.56,-8.25,108.25,test2
0.042735042735042736,0.07765567765567766,0.09597069597069598,0.11746031746031746,0.006593406593406593,346.56,-8.13,108.0,test2
0.050061050061050064,0.08815628815628816,0.10207570207570207,0.12967032967032968,0.007326007326007326,346.44,-8.19,107.94,test2
0.05518925518925519,0.09572649572649573,0.1054945054945055,0.13797313797313798,0.00805860805860806,346.31,-8.25,107.87,test2
0.057631257631257635,0.09987789987789988,0.10647130647130647,0.1426129426129426,0.008302808302808303,346.12,-8.25,107.87,test2
0.05860805860805861,0.10183150183150183,0.10622710622710622,0.14505494505494507,0.008547008547008548,346.06,-8.19,107.81,test2
0.058363858363858365,0.1028083028083028,0.10525030525030525,0.1457875457875458,0.008791208791208791,344.56,-7.81,108.19,test2
0.057387057387057384,0.1028083028083028,0.1028083028083028,0.1443223443223443,0.008791208791208791,345.31,-7.62,109.5,test2
0.05445665445665446,0.09865689865689865,0.09768009768009768,0.13675213675213677,0.009035409035409036,349.75,-5.0,113.12,test2
0.04932844932844933,0.09010989010989011,0.0927960927960928,0.12161172161172161,0.007814407814407814,353.56,-2.75,114.12,test2
0.04053724053724054,0.07716727716727717,0.08376068376068375,0.10231990231990232,0.005860805860805861,354.44,-2.25,114.25,test2
0.03223443223443224,0.06446886446886448,0.07472527472527472,0.08595848595848596,0.00463980463980464,354.87,-2.12,114.06,test2
0.025885225885225887,0.054212454212454214,0.0673992673992674,0.07374847374847375,0.003663003663003663,354.94,-2.06,114.06,test2
0.02148962148962149,0.046886446886446886,0.061782661782661785,0.06471306471306472,0.0029304029304029304,354.87,-2.0,114.12,test2
0.018315018315018316,0.041758241758241756,0.05787545787545788,0.05811965811965812,0.002442002442002442,354.87,-1.94,113.94,test2
0.015873015873015872,0.0380952380952381,0.054945054945054944,0.05347985347985348,0.002197802197802198,354.87,-2.0,113.94,test2
0.014407814407814409,0.03565323565323565,0.05274725274725275,0.04981684981684982,0.0019536019536019536,354.81,-2.0,113.87,test2
0.013186813186813187,0.03394383394383394,0.05128205128205128,0.046886446886446886,0.0017094017094017094,354.81,-2.0,113.87,test2
0.012454212454212455,0.032722832722832725,0.05030525030525031,0.04468864468864469,0.0017094017094017094,354.56,-2.06,113.62,test2
0.011721611721611722,0.03199023199023199,0.04957264957264957,0.04322344322344322,0.0014652014652014652,353.25,-2.62,110.56,test2
0.011477411477411478,0.031746031746031744,0.050061050061050064,0.04395604395604396,0.002686202686202686,348.5,-5.56,108.87,test2
0.017826617826617826,0.03833943833943834,0.0652014652014652,0.06544566544566545,0.003663003663003663,345.94,-8.63,107.75,test2
0.03223443223443224,0.057387057387057384,0.0800976800976801,0.09377289377289377,0.005128205128205128,345.5,-8.94,107.5,test2
0.04249084249084249,0.07179487179487179,0.09084249084249084,0.11355311355311355,0.006349206349206349,345.0,-9.19,107.44,test2
0.04957264957264957,0.08205128205128205,0.09816849816849817,0.12747252747252746,0.007326007326007326,344.62,-9.25,107.5,test2
0.053235653235653234,0.08913308913308914,0.10061050061050061,0.1347985347985348,0.007814407814407814,344.62,-9.31,107.44,test2
0.054945054945054944,0.0927960927960928,0.10134310134310134,0.1387057387057387,0.008302808302808303,344.5,-9.38,107.37,test2
0.05567765567765568,0.09499389499389499,0.1010989010989011,0.14041514041514042,0.008547008547008548,344.56,-9.25,107.44,test2
0.05567765567765568,0.09597069597069598,0.10061050061050061,0.14114774114774115,0.008791208791208791,344.37,-8.44,107.56,test2
0.05518925518925519,0.09621489621489622,0.09938949938949938,0.14041514041514042,0.008791208791208791,345.0,-7.56,110.81,test2
0.052503052503052504,0.0945054945054945,0.09548229548229548,0.13455433455433455,0.007814407814407814,350.62,-3.5,114.44,test2
0.04493284493284493,0.08717948717948718,0.09133089133089133,0.11965811965811966,0.007081807081807082,353.94,-1.81,115.12,test2
0.03540903540903541,0.07521367521367521,0.08278388278388278,0.10061050061050061,0.005372405372405372,354.56,-1.5,115.12,test2
0.02857142857142857,0.06251526251526252,0.073992673992674,0.08424908424908426,0.004151404151404151,354.62,-1.5,115.06,test2
0.023687423687423687,0.05299145299145299,0.06691086691086691,0.07252747252747253,0.003418803418803419,354.69,-1.5,115.06,test2
0.020024420024420026,0.046153846153846156,0.061782661782661785,0.06398046398046398,0.0029304029304029304,354.56,-1.5,114.87,test2
